map_id,position_timestamp,tag_x,tag_y,cov_xx,cov_xy,cov_yx,cov_yy,true_map_id,682c66de8cde618ce1270230_total_anchors,682c66de8cde618ce1270230_anchors_used,682c66de8cde618ce1270230_anchors_hearing,682c66de8cde618ce1270230_avg_rssi,682c66de8cde618ce1270230_max_rssi,682c66de8cde618ce1270230_min_rssi,682c66de8cde618ce1270230_rssi_std,682c66de8cde618ce1270230_rssi_range,682c66f08cde618ce127025e_total_anchors,682c66f08cde618ce127025e_anchors_used,682c66f08cde618ce127025e_anchors_hearing,682c66f08cde618ce127025e_avg_rssi,682c66f08cde618ce127025e_max_rssi,682c66f08cde618ce127025e_min_rssi,682c66f08cde618ce127025e_rssi_std,682c66f08cde618ce127025e_rssi_range
682c66f08cde618ce127025e,1753455252851,15.81,39.44,0.5605244171304906,0.0971340216071676,0.0971340216071676,0.2914489607381668,682c66f08cde618ce127025e,9,3,9,-104.0488888888889,-90.84,-110.18,6.384147250111882,19.340000000000003,6,0,6,-100.67666666666666,-84.45,-109.8,9.211565918271804,25.349999999999994
682c66f08cde618ce127025e,1753455253453,15.79,39.44,0.5480306524611778,0.09390802743606963,0.09390802743606963,0.29560517359505933,682c66f08cde618ce127025e,9,3,9,-103.58888888888889,-89.6,-110.22,6.590803146135616,20.620000000000005,6,0,6,-99.51666666666667,-84.31,-106.91,8.23672669612551,22.599999999999994
682c66f08cde618ce127025e,1753455255293,15.78,39.45,0.11779325967346518,-0.002961516122350799,-0.002961516122350799,0.4923979113558714,682c66f08cde618ce127025e,8,4,8,-102.66624999999999,-90.2,-109.41,6.375000140056019,19.209999999999994,5,0,5,-98.12,-84.98,-106.69,7.964797549216173,21.709999999999994
682c66f08cde618ce127025e,1753455256512,15.75,39.44,0.27062810018784655,0.14480750086255084,0.14480750086255084,0.2810622547869462,682c66f08cde618ce127025e,8,4,8,-103.21625,-90.11,-110.53,6.810414162988076,20.42,5,0,5,-98.446,-85.37,-107.15,8.00771690308792,21.78
682c66f08cde618ce127025e,1753455257464,15.72,39.44,0.5932883974283343,0.10628379345962838,0.10628379345962838,0.2812335980896748,682c66f08cde618ce127025e,8,3,8,-103.3875,-92.62,-111.09,5.944189840267794,18.47,5,0,5,-98.22,-84.58,-106.86,8.202514858261459,22.28
682c66f08cde618ce127025e,1753455258408,15.71,39.44,0.24208106000496513,0.126826747721941,0.126826747721941,0.291040978280837,682c66f08cde618ce127025e,8,4,8,-103.455,-90.79,-114.97,7.303459063054592,24.179999999999993,5,0,5,-98.392,-85.69,-107.57,7.907785404270906,21.879999999999995
682c66f08cde618ce127025e,1753455258675,15.69,39.44,0.1782735312069466,0.11975200956330875,0.11975200956330875,0.3579356452201944,682c66f08cde618ce127025e,8,4,8,-103.7525,-91.31,-114.75,7.157137795835108,23.439999999999998,5,0,5,-98.252,-85.46,-106.38,7.708769032731492,20.92
682c66f08cde618ce127025e,1753455258921,15.68,39.46,0.16910667291292972,0.20483845985179472,0.20483845985179472,1.4885275915008065,682c66f08cde618ce127025e,8,3,8,-103.7525,-91.31,-114.75,7.157137795835108,23.439999999999998,5,0,5,-98.252,-85.46,-106.38,7.708769032731492,20.92
682c66f08cde618ce127025e,1753455259829,15.66,39.45,0.47150562026343024,0.08534560712039542,0.08534560712039542,0.2062907102005088,682c66f08cde618ce127025e,8,4,8,-103.2875,-89.98,-110.55,6.892597996608907,20.569999999999993,6,0,6,-100.51333333333334,-85.36,-110.76,8.786463831750899,25.400000000000006
682c66f08cde618ce127025e,1753455260537,15.64,39.48,1.90177008448289,-0.172421919711954,-0.172421919711954,0.15994292783146297,682c66f08cde618ce127025e,7,5,7,-104.2,-90.87,-116.22,8.562192086921042,25.349999999999994,3,0,3,-94.65333333333334,-84.33,-100.26,8.951336957870227,15.930000000000007
682c66f08cde618ce127025e,1753455262433,15.63,39.51,0.15634617495752726,-0.08955482870003978,-0.08955482870003978,0.756131614206484,682c66f08cde618ce127025e,8,3,8,-103.41875,-91.61,-109.66,6.038813595637568,18.049999999999997,5,0,5,-98.858,-85.47,-107.29,8.056151066110916,21.820000000000007
682c66f08cde618ce127025e,1753455262770,15.61,39.52,0.15009264718577128,-0.05870465579424616,-0.05870465579424616,0.7396543785374873,682c66f08cde618ce127025e,5,3,5,-101.986,-91.78,-110.52,6.736150978117992,18.739999999999995,3,0,3,-97.29666666666667,-85.49,-106.34,10.69615039784564,20.85000000000001
682c66f08cde618ce127025e,1753455263855,15.6,39.5,1.2467755545301318,-0.7178185166909287,-0.7178185166909287,0.7174147567498877,682c66f08cde618ce127025e,6,3,6,-106.51166666666667,-99.73,-116.25,6.4661655304103265,16.519999999999996,4,0,4,-98.0775,-85.25,-107.38,9.261358341697687,22.129999999999995
682c66f08cde618ce127025e,1753455264971,15.58,39.51,0.19983624927221516,-0.18305159728804687,-0.18305159728804687,0.7638788990757314,682c66f08cde618ce127025e,9,3,9,-104.7,-90.28,-116.25,7.591500181123623,25.97,3,0,3,-102.35333333333334,-99.73,-107.38,4.3546105834314615,7.6499999999999915
682c66f08cde618ce127025e,1753455266505,15.56,39.51,0.22588309439316395,0.3530695127072533,0.3530695127072533,1.742510379553996,682c66f08cde618ce127025e,7,3,7,-102.50571428571429,-90.59,-110.43,6.581754723331403,19.840000000000003,4,0,4,-101.69749999999999,-99.5,-106.96,3.5225972898795352,7.459999999999994
682c66f08cde618ce127025e,1753455351419,15.55,39.51,0.594830308498841,0.2339601036328421,0.2339601036328421,0.2728144716465705,682c66f08cde618ce127025e,8,3,8,-103.2225,-91.32,-110.14,6.465457115648184,18.820000000000007,5,0,5,-98.57,-84.51,-106.85,8.381369219882867,22.33999999999999
682c66f08cde618ce127025e,1753455351662,15.53,39.51,0.2522343756150526,0.13704798950091038,0.13704798950091038,0.2891088954557554,682c66f08cde618ce127025e,8,4,8,-103.2225,-91.32,-110.14,6.465457115648184,18.820000000000007,5,0,5,-98.57,-84.51,-106.85,8.381369219882867,22.33999999999999
682c66f08cde618ce127025e,1753455354353,15.53,39.53,0.14618275687749954,-0.04931484883566477,-0.04931484883566477,0.7624691894739697,682c66f08cde618ce127025e,8,3,8,-103.16625,-90.96,-111.31,6.654117817454953,20.35000000000001,5,0,5,-98.334,-85.76,-106.74,7.670158407751429,20.97999999999999
682c66f08cde618ce127025e,1753455355044,15.52,39.52,1.9063381019795005,-1.3085626356664102,-1.3085626356664102,1.210027830267588,682c66f08cde618ce127025e,7,3,7,-102.05857142857143,-90.68,-109.07,6.348515387005657,18.389999999999986,5,0,5,-98.536,-84.41,-108.06,8.666477369727566,23.650000000000006
682c66f08cde618ce127025e,1753455356043,15.49,39.52,0.4035946847049499,0.08362567345192236,0.08362567345192236,0.21828580527597127,682c66f08cde618ce127025e,7,4,7,-102.48571428571428,-91.11,-110.55,6.550648459358451,19.439999999999998,5,0,5,-98.282,-84.32,-107.22,8.426091620674443,22.900000000000006
682c66f08cde618ce127025e,1753455357053,15.47,39.52,0.7780504711353,0.1501482040293165,0.1501482040293165,0.13460215958785102,682c66f08cde618ce127025e,9,5,9,-104.4811111111111,-90.91,-114.44,7.241216134815417,23.53,5,0,5,-98.254,-86.01,-106.34,7.442850932270509,20.33
682c66f08cde618ce127025e,1753455358805,15.45,39.52,0.2580970671636537,0.1863619426029188,0.1863619426029188,0.26470043418313194,682c66f08cde618ce127025e,8,5,8,-103.49375,-89.9,-111.54,7.154474998209161,21.64,5,0,5,-98.528,-84.91,-107.68,8.315597994131274,22.77000000000001
682c66f08cde618ce127025e,1753455359504,15.44,39.53,0.3399560616240917,-0.35541163317220315,-0.35541163317220315,0.821140648329608,682c66f08cde618ce127025e,6,3,6,-104.63333333333334,-89.9,-111.54,8.076082383598289,21.64,2,0,2,-103.905,-100.13,-107.68,5.338656197958442,7.550000000000011
682c66f08cde618ce127025e,1753455360209,15.42,39.55,0.11804150602382148,0.12735381429988732,0.12735381429988732,0.3133048647298646,682c66f08cde618ce127025e,6,6,6,-103.57333333333334,-92.0,-110.98,7.0713101096378645,18.980000000000004,5,0,5,-101.254,-93.59,-107.56,5.365457110069932,13.969999999999999
682c66f08cde618ce127025e,1753455360473,15.41,39.55,0.2190898953190498,0.33589139117948225,0.33589139117948225,1.729076587511945,682c66f08cde618ce127025e,7,3,7,-103.75285714285714,-91.16,-115.03,7.935344382960985,23.870000000000005,5,0,5,-98.284,-84.95,-107.24,8.139264708805086,22.289999999999992
682c66f08cde618ce127025e,1753455361144,15.4,39.58,0.22149143516978473,0.3418596342636713,0.3418596342636713,1.7400512327035333,682c66f08cde618ce127025e,7,3,7,-103.75285714285714,-91.16,-115.03,7.935344382960985,23.870000000000005,5,0,5,-98.284,-84.95,-107.24,8.139264708805086,22.289999999999992
682c66f08cde618ce127025e,1753455361364,15.42,39.58,0.7355230586568406,-0.2503808109998828,-0.2503808109998828,0.2457105770785061,682c66f08cde618ce127025e,8,4,8,-103.10125000000001,-90.01,-110.7,6.745852561812649,20.689999999999998,5,0,5,-98.39,-85.54,-107.04,7.847732156489541,21.5
682c66f08cde618ce127025e,1753455362177,15.41,39.59,0.6327327986334146,-0.664481562900304,-0.664481562900304,1.0443498745111484,682c66f08cde618ce127025e,8,3,8,-102.8475,-90.97,-109.25,6.173116254025537,18.28,5,0,5,-98.14,-84.57,-108.1,8.48962602238756,23.53
682c66f08cde618ce127025e,1753455651704,13.44,41.32,0.10051439547921814,-0.06567022071613424,-0.06567022071613424,0.6567961077475081,682c66f08cde618ce127025e,6,4,6,-100.95,-91.91,-108.87,5.525482784336589,16.960000000000008,5,0,5,-98.068,-84.34,-106.83,8.278041435025557,22.489999999999995
682c66f08cde618ce127025e,1753455657862,13.43,41.28,0.1937888198789685,0.27003175029361326,0.27003175029361326,1.605915348578901,682c66f08cde618ce127025e,7,3,7,-102.47,-90.25,-110.89,7.070975887386407,20.64,4,0,4,-97.78999999999999,-84.6,-107.95,9.69241284029249,23.35000000000001
682c66f08cde618ce127025e,1753455658288,13.41,41.28,1.584466537813294,-0.9570492898364804,-0.9570492898364804,0.8583617539713863,682c66f08cde618ce127025e,7,4,7,-105.30571428571429,-90.91,-118.6,9.769585213206097,27.689999999999998,5,0,5,-99.77,-84.32,-108.55,9.547510146629854,24.230000000000004
682c66f08cde618ce127025e,1753455659446,13.4,41.25,0.2432077291852528,0.3935727880145323,0.3935727880145323,1.807293696368325,682c66f08cde618ce127025e,8,3,8,-103.3175,-91.16,-110.3,6.494020876379837,19.14,4,0,4,-97.6825,-85.1,-106.51,9.006513846470606,21.41000000000001
682c66f08cde618ce127025e,1753455660579,13.4,41.24,0.24182040566023766,0.1297429001422009,0.1297429001422009,0.29285598583578193,682c66f08cde618ce127025e,7,4,7,-102.25714285714285,-89.86,-110.28,6.813096981270007,20.42,5,0,5,-99.392,-84.49,-107.75,8.997789728594464,23.260000000000005
682c66f08cde618ce127025e,1753455661921,13.39,41.22,0.15450463725583738,0.09558031993371129,0.09558031993371129,0.38144842184714284,682c66f08cde618ce127025e,8,4,8,-103.7625,-91.11,-114.1,7.254629556359165,22.989999999999995,3,0,3,-97.14333333333333,-85.01,-107.21,11.24336841579663,22.19999999999999
682c66f08cde618ce127025e,1753455663835,13.37,41.23,0.7359720378826192,-0.5951232785426266,-0.5951232785426266,0.7477802288359519,682c66f08cde618ce127025e,7,4,7,-103.81285714285714,-91.11,-114.1,7.834385137085772,22.989999999999995,3,0,3,-97.14333333333333,-85.01,-107.21,11.24336841579663,22.19999999999999
682c66f08cde618ce127025e,1753455664805,13.38,41.21,1.6250716291007414,-1.0474249466431158,-1.0474249466431158,0.9801941026636725,682c66f08cde618ce127025e,7,3,7,-102.08857142857143,-89.74,-111.05,6.782358067249249,21.310000000000002,4,0,4,-97.9,-84.87,-107.34,9.40522904204535,22.47
682c66f08cde618ce127025e,1753455665934,13.4,41.23,0.34329455843622964,-0.014306129211855298,-0.014306129211855298,0.4346481706586497,682c66f08cde618ce127025e,7,0,7,-102.18285714285715,-92.04,-108.65,5.646343106488522,16.61,4,3,4,-97.61250000000001,-84.87,-106.9,9.212558005244798,22.03
682c66f08cde618ce127025e,1753455752232,13.41,41.22,0.1735203123139204,0.21257785681952554,0.21257785681952554,1.4987737063621196,682c66f08cde618ce127025e,8,3,8,-103.83125,-91.08,-111.83,6.877197181368916,20.75,4,0,4,-98.2625,-85.42,-107.76,9.324642531128653,22.340000000000003
682c66f08cde618ce127025e,1753455753111,13.43,41.22,0.878856876911942,-0.5602030393492805,-0.5602030393492805,0.6076402318067275,682c66f08cde618ce127025e,8,5,8,-105.5675,-91.56,-122.72,9.283973518150203,31.159999999999997,5,0,5,-98.352,-84.58,-107.18,8.330958528284729,22.60000000000001
682c66f08cde618ce127025e,1753455754140,13.45,41.21,1.3199881459658085,-1.2675596188610752,-1.2675596188610752,1.6539667555394209,682c66f08cde618ce127025e,8,5,8,-105.5675,-91.56,-122.72,9.283973518150203,31.159999999999997,5,0,5,-98.352,-84.58,-107.18,8.330958528284729,22.60000000000001
682c66f08cde618ce127025e,1753455756652,13.46,41.2,0.2357610785431329,0.3764322047785463,0.3764322047785463,1.7963843866066795,682c66f08cde618ce127025e,8,3,8,-103.29875,-92.31,-109.78,6.026499665169303,17.47,5,0,5,-98.45,-85.5,-107.14,7.914720462530562,21.64
682c66f08cde618ce127025e,1753455759355,13.46,41.18,0.2646671491090577,0.4430368307241008,0.4430368307241008,1.9243592208937064,682c66f08cde618ce127025e,8,3,8,-103.1625,-91.25,-109.56,6.322573504063493,18.310000000000002,5,0,5,-98.286,-84.61,-108.12,8.498663424327383,23.510000000000005
682c66f08cde618ce127025e,1753455760549,13.44,41.17,0.7661883466280355,0.08019463781520299,0.08019463781520299,0.10226849127778843,682c66f08cde618ce127025e,7,6,7,-103.09285714285714,-90.25,-110.98,7.2723304707769225,20.730000000000004,5,0,5,-98.316,-84.53,-107.06,8.304864839357712,22.53
682c66f08cde618ce127025e,1753455763164,13.46,41.15,0.2765864116254244,0.46830689548048193,0.46830689548048193,1.953736426707308,682c66f08cde618ce127025e,8,3,8,-103.565,-91.79,-109.95,6.272805250785784,18.159999999999997,5,0,5,-98.746,-85.42,-108.19,8.247501439830124,22.769999999999996
682c66f08cde618ce127025e,1753455763837,13.44,41.15,1.8325430281493857,-1.212229410898653,-1.212229410898653,1.080344180697077,682c66f08cde618ce127025e,8,3,8,-103.61375,-92.58,-110.66,6.181761047052625,18.08,5,0,5,-98.28999999999999,-84.82,-107.4,8.232575538675613,22.580000000000013
682c66f08cde618ce127025e,1753455858383,15.86,39.18,0.45743557373421845,-0.049418163224308295,-0.049418163224308295,0.13213336334315773,682c66f08cde618ce127025e,8,5,8,-103.07,-91.21,-109.62,6.118643640546492,18.41000000000001,5,0,5,-98.182,-84.49,-107.09,8.286529430346581,22.60000000000001
682c66f08cde618ce127025e,1753455859380,15.87,39.22,0.2701499587742383,0.09771054404373805,0.09771054404373805,0.4236930788794158,682c66f08cde618ce127025e,8,0,8,-103.13,-92.6,-109.14,5.787158197250184,16.540000000000006,5,3,5,-98.292,-84.96,-107.25,8.141026962245,22.290000000000006
682c66f08cde618ce127025e,1753455860047,15.87,39.2,1.0038952954771347,-0.49820906243324636,-0.49820906243324636,0.5511710464300431,682c66f08cde618ce127025e,8,3,8,-102.95375,-90.24,-110.2,6.5635289669506305,19.960000000000008,5,0,5,-98.13,-84.35,-106.97,8.312965776424203,22.620000000000005
682c66f08cde618ce127025e,1753455860493,15.84,39.21,1.1427161556406678,-0.9866084273074563,-0.9866084273074563,1.2145058536163655,682c66f08cde618ce127025e,8,5,8,-102.99625,-91.18,-110.12,6.267033788005294,18.939999999999998,5,0,5,-98.444,-85.16,-107.68,8.17587487673338,22.52000000000001
682c66f08cde618ce127025e,1753455861332,15.82,39.21,0.23278910678379555,0.3694720433878905,0.3694720433878905,1.76996723704826,682c66f08cde618ce127025e,8,3,8,-103.39,-90.13,-111.3,6.882352172663896,21.17,5,0,5,-98.474,-84.61,-106.91,8.269203710152508,22.299999999999997
682c66f08cde618ce127025e,1753455862906,15.81,39.22,0.23139076186269597,0.36617090143678876,0.36617090143678876,1.7649789947540808,682c66f08cde618ce127025e,8,3,8,-103.39,-90.13,-111.3,6.882352172663896,21.17,5,0,5,-98.474,-84.61,-106.91,8.269203710152508,22.299999999999997
682c66f08cde618ce127025e,1753455863041,15.79,39.19,0.5756679936825229,-0.16450073012790192,-0.16450073012790192,0.1369914619447014,682c66f08cde618ce127025e,8,5,8,-103.82875,-89.72,-114.9,7.749763936496943,25.180000000000007,5,0,5,-98.17999999999999,-84.54,-107.57,8.376795329957627,23.029999999999987
682c66f08cde618ce127025e,1753455863199,15.77,39.21,0.1388851077979561,0.09165365257326681,0.09165365257326681,1.3328235107193125,682c66f08cde618ce127025e,8,3,8,-103.2875,-90.86,-110.87,6.785879772418187,20.010000000000005,4,0,4,-97.775,-84.68,-107.16,9.426460983140311,22.47999999999999
682c66f08cde618ce127025e,1753455863352,15.75,39.22,0.13987614010000066,0.09702959737234965,0.09702959737234965,1.3409727238265683,682c66f08cde618ce127025e,8,3,8,-103.2875,-90.86,-110.87,6.785879772418187,20.010000000000005,4,0,4,-97.775,-84.68,-107.16,9.426460983140311,22.47999999999999
682c66f08cde618ce127025e,1753455863555,15.73,39.22,0.816055334153877,-0.48313161736657434,-0.48313161736657434,0.5178460112599943,682c66f08cde618ce127025e,8,5,8,-102.89,-91.45,-109.52,6.058710376686726,18.069999999999993,5,0,5,-98.284,-84.51,-107.36,8.369649335545663,22.849999999999994
682c66f08cde618ce127025e,1753455863750,15.72,39.23,0.816055334153877,-0.48313161736657434,-0.48313161736657434,0.5178460112599943,682c66f08cde618ce127025e,8,5,8,-102.89,-91.45,-109.52,6.058710376686726,18.069999999999993,5,0,5,-98.284,-84.51,-107.36,8.369649335545663,22.849999999999994
682c66f08cde618ce127025e,1753455865094,15.7,39.24,0.16248827006617575,0.18619400214523274,0.18619400214523274,1.4648763760083103,682c66f08cde618ce127025e,7,3,7,-102.93571428571428,-91.38,-109.41,6.6037788604779335,18.03,5,0,5,-98.514,-84.97,-107.8,8.305755835563673,22.83
682c66f08cde618ce127025e,1753455865649,15.69,39.25,0.13498992848667543,-0.14615605131220813,-0.14615605131220813,0.6764161422460077,682c66f08cde618ce127025e,7,4,7,-102.93571428571428,-90.06,-109.93,7.222946898929958,19.870000000000005,5,0,5,-98.19,-84.77,-106.73,8.09869433921296,21.960000000000008
682c66f08cde618ce127025e,1753455866803,15.67,39.26,0.14258561795120217,0.10593993729496716,0.10593993729496716,1.3377154308913817,682c66f08cde618ce127025e,8,3,8,-103.42875000000001,-92.31,-110.44,6.066011722234447,18.129999999999995,5,0,5,-98.048,-84.36,-106.68,8.24639133197061,22.320000000000007
682c66f08cde618ce127025e,1753455866956,15.66,39.24,0.38071668720432605,0.09339459600627603,0.09339459600627603,0.22276296790224734,682c66f08cde618ce127025e,8,4,8,-103.42875000000001,-92.31,-110.44,6.066011722234447,18.129999999999995,5,0,5,-98.048,-84.36,-106.68,8.24639133197061,22.320000000000007
682c66f08cde618ce127025e,1753455867319,15.64,39.23,0.38071668720432605,0.09339459600627603,0.09339459600627603,0.22276296790224734,682c66f08cde618ce127025e,8,4,8,-103.42875000000001,-92.31,-110.44,6.066011722234447,18.129999999999995,5,0,5,-98.048,-84.36,-106.68,8.24639133197061,22.320000000000007
682c66f08cde618ce127025e,1753455867737,15.62,39.25,0.15902070228055204,0.16380509718454933,0.16380509718454933,1.4103085546392886,682c66f08cde618ce127025e,7,3,7,-103.36714285714285,-92.31,-110.44,6.549337661895576,18.129999999999995,2,0,2,-99.215,-99.16,-99.27,0.07778174593051983,0.10999999999999943
682c66f08cde618ce127025e,1753455953216,13.33,41.38,0.2259387841465511,-0.22490321638601135,-0.22490321638601135,0.7811299489498301,682c66f08cde618ce127025e,7,3,7,-103.15571428571428,-90.46,-110.09,7.060129501038108,19.63000000000001,5,0,5,-98.354,-84.41,-106.96,8.357890284036996,22.549999999999997
682c66de8cde618ce1270230,1753455953497,13.36,41.42,0.2692975648583479,-0.3502650488964145,-0.3502650488964145,1.006309064001142,682c66f08cde618ce127025e,8,3,8,-103.54125,-91.9,-110.2,6.178084394512125,18.299999999999997,5,0,5,-98.29599999999999,-84.6,-107.2,8.28485546041692,22.60000000000001
682c66f08cde618ce127025e,1753455954223,16.3,39.99,0.3393270445610242,-0.6130827772017335,-0.6130827772017335,1.6386638547598955,682c66f08cde618ce127025e,8,4,8,-103.25625,-90.21,-110.5,6.752791882938917,20.290000000000006,5,0,5,-98.278,-84.72,-106.73,8.135177932903497,22.010000000000005
682c66f08cde618ce127025e,1753455956339,16.27,39.98,0.12928038585222532,0.015614633102734459,0.015614633102734459,1.2280051414971487,682c66f08cde618ce127025e,8,3,8,-104.69,-92.17,-120.74,8.486936179463452,28.569999999999993,4,0,4,-97.7875,-84.81,-107.25,9.385308998642506,22.439999999999998
682c66f08cde618ce127025e,1753455957958,16.26,39.99,0.1445713529182153,0.11922646731896219,0.11922646731896219,1.3713363305775184,682c66f08cde618ce127025e,8,3,8,-102.98625,-90.33,-109.96,6.422762951298408,19.629999999999995,5,0,5,-98.48,-84.86,-108.45,8.508921788334879,23.590000000000003
682c66f08cde618ce127025e,1753455958161,16.25,40.0,0.11686966235250709,-0.11189869857908635,-0.11189869857908635,0.672877969076864,682c66f08cde618ce127025e,9,4,9,-103.73444444444445,-90.14,-109.76,6.514376622346743,19.620000000000005,6,0,6,-100.37666666666667,-84.96,-108.75,8.608309164212605,23.790000000000006
682c66de8cde618ce1270230,1753455959682,13.69,40.48,0.19407601548129616,0.2705704291003456,0.2705704291003456,1.6082184783478821,682c66f08cde618ce127025e,7,3,7,-104.36,-89.92,-116.19,8.378080527980934,26.269999999999996,5,0,5,-98.612,-84.26,-107.69,8.64728107557514,23.429999999999993
682c66f08cde618ce127025e,1753455959901,13.21,38.88,0.4520176473741419,0.087537293284155,0.087537293284155,0.20901231233055653,682c66f08cde618ce127025e,8,4,8,-103.005,-90.28,-109.68,6.517113734512499,19.400000000000006,5,0,5,-98.41,-84.73,-107.24,8.271728960743332,22.50999999999999
682c66f08cde618ce127025e,1753455960564,13.2,38.9,0.690764576087053,0.16637999565929878,0.16637999565929878,0.14299388617414607,682c66f08cde618ce127025e,8,5,8,-103.62125,-91.94,-110.02,6.274400227454869,18.08,5,0,5,-98.66,-85.43,-108.24,8.239007828616254,22.809999999999988
682c66f08cde618ce127025e,1753455962559,13.2,38.92,0.2380160347360909,0.1779483115324345,0.1779483115324345,0.27021536732207646,682c66f08cde618ce127025e,8,5,8,-103.17,-90.11,-110.22,6.834705553277331,20.11,5,0,5,-98.37,-84.4,-107.25,8.454090725796592,22.849999999999994
682c66f08cde618ce127025e,1753455963703,13.21,38.94,0.2013101337570584,0.11959567375936574,0.11959567375936574,0.3268513860354114,682c66f08cde618ce127025e,8,4,8,-103.3825,-92.46,-109.94,6.190909810820563,17.480000000000004,5,0,5,-98.434,-84.77,-107.09,8.233664433288501,22.320000000000007
682c66f08cde618ce127025e,1753455964418,13.21,38.95,0.25958804282629194,0.13170456656921392,0.13170456656921392,0.28058053824084733,682c66f08cde618ce127025e,8,4,8,-103.1575,-91.29,-109.95,6.307353418261664,18.659999999999997,5,0,5,-98.044,-84.45,-107.18,8.320551664403029,22.730000000000004
682c66f08cde618ce127025e,1753455964850,13.21,38.96,0.18953669401146217,0.2608672395117555,0.2608672395117555,1.5803558903681598,682c66f08cde618ce127025e,8,3,8,-103.1575,-91.29,-109.95,6.307353418261664,18.659999999999997,5,0,5,-98.044,-84.45,-107.18,8.320551664403029,22.730000000000004
682c66de8cde618ce1270230,1753455965886,13.67,39.93,0.5474733769541728,0.09727035997208927,0.09727035997208927,0.29426863353705157,682c66f08cde618ce127025e,7,3,7,-102.3457142857143,-90.12,-110.9,6.733851936652744,20.78,5,0,5,-98.368,-84.89,-106.65,8.061254244843045,21.760000000000005
682c66f08cde618ce127025e,1753455966425,15.05,38.14,1.998851786578727,-1.3925664048882112,-1.3925664048882112,1.283451957249097,682c66f08cde618ce127025e,7,3,7,-102.3457142857143,-90.12,-110.9,6.733851936652744,20.78,5,0,5,-98.368,-84.89,-106.65,8.061254244843045,21.760000000000005
682c66f08cde618ce127025e,1753456056151,13.61,40.11,0.22885881869775365,0.12808351200583473,0.12808351200583473,0.3030969848794817,682c66f08cde618ce127025e,8,4,8,-103.27125,-89.82,-110.27,6.978871045622535,20.450000000000003,5,0,5,-98.402,-85.1,-106.93,8.028076980198936,21.830000000000013
682c66f08cde618ce127025e,1753456056469,13.61,40.13,0.26295048401926735,0.44040121436683544,0.44040121436683544,1.9418963532701865,682c66f08cde618ce127025e,8,3,8,-103.27125,-89.82,-110.27,6.978871045622535,20.450000000000003,5,0,5,-98.402,-85.1,-106.93,8.028076980198936,21.830000000000013
682c66f08cde618ce127025e,1753456057195,13.59,40.14,0.1901542287451682,0.12218171338842804,0.12218171338842804,0.3424337320864007,682c66f08cde618ce127025e,7,4,7,-103.28857142857143,-91.25,-110.52,7.068723195814617,19.269999999999996,5,0,5,-98.368,-84.61,-107.52,8.379855010678884,22.909999999999997
682c66f08cde618ce127025e,1753456083075,13.25,41.31,0.20978322775804825,-0.20444188885328377,-0.20444188885328377,0.7866504986666406,682c66f08cde618ce127025e,6,3,6,-101.21666666666667,-91.26,-109.23,5.886423928555152,17.97,5,0,5,-98.286,-84.62,-107.6,8.366237505593535,22.97999999999999
682c66f08cde618ce127025e,1753456083312,13.25,41.32,0.20978322775804825,-0.20444188885328377,-0.20444188885328377,0.7866504986666406,682c66f08cde618ce127025e,5,3,5,-100.854,-91.26,-109.23,6.5058458327876165,17.97,2,0,2,-99.84,-99.63,-100.05,0.2969848480983512,0.4200000000000017
682c66f08cde618ce127025e,1753456083463,13.23,41.33,0.36018835404447735,-0.37444023288407874,-0.37444023288407874,0.8266101602321908,682c66f08cde618ce127025e,5,3,5,-100.854,-91.26,-109.23,6.5058458327876165,17.97,2,0,2,-99.84,-99.63,-100.05,0.2969848480983512,0.4200000000000017
682c66f08cde618ce127025e,1753456165404,26.03,41.82,0.3182422283854245,0.22275057334908263,0.22275057334908263,0.42230094145016617,682c66f08cde618ce127025e,8,0,8,-103.4675,-90.24,-109.34,6.715886815178301,19.10000000000001,6,5,6,-99.7,-85.28,-107.55,7.96964992957658,22.269999999999996
682c66f08cde618ce127025e,1753456166475,26.01,41.83,0.31598090868008305,0.22944833313646879,0.22944833313646879,0.4379564812578962,682c66f08cde618ce127025e,8,0,8,-103.4675,-90.24,-109.34,6.715886815178301,19.10000000000001,6,5,6,-99.7,-85.28,-107.55,7.96964992957658,22.269999999999996
682c66f08cde618ce127025e,1753456253899,15.86,39.3,0.49118890219344546,-0.08029815142408872,-0.08029815142408872,0.14499205697892753,682c66f08cde618ce127025e,8,5,8,-104.60875,-91.56,-119.45,8.187930904691369,27.89,5,0,5,-98.328,-85.46,-105.98,7.673439254988604,20.52000000000001
682c66f08cde618ce127025e,1753456254427,15.82,39.31,0.14551093563749354,0.0323869379346631,0.0323869379346631,0.7522950320118474,682c66f08cde618ce127025e,8,3,8,-103.24249999999999,-91.22,-110.5,6.5328548780102915,19.28,5,0,5,-98.246,-84.57,-106.84,8.304578857473752,22.27000000000001
682c66f08cde618ce127025e,1753456257100,15.81,39.32,0.18994279377426626,-0.17060329883144798,-0.17060329883144798,0.7769294189058618,682c66f08cde618ce127025e,8,3,8,-103.89625,-90.36,-113.84,7.41874255325177,23.480000000000004,5,0,5,-98.81,-84.58,-107.39,8.523731577190826,22.810000000000002
