map_id,position_timestamp,tag_x,tag_y,cov_xx,cov_xy,cov_yx,cov_yy,true_map_id,682c66de8cde618ce1270230_total_anchors,682c66de8cde618ce1270230_anchors_used,682c66de8cde618ce1270230_anchors_hearing,682c66de8cde618ce1270230_avg_rssi,682c66de8cde618ce1270230_max_rssi,682c66de8cde618ce1270230_min_rssi,682c66de8cde618ce1270230_rssi_std,682c66de8cde618ce1270230_rssi_range,682c66f08cde618ce127025e_total_anchors,682c66f08cde618ce127025e_anchors_used,682c66f08cde618ce127025e_anchors_hearing,682c66f08cde618ce127025e_avg_rssi,682c66f08cde618ce127025e_max_rssi,682c66f08cde618ce127025e_min_rssi,682c66f08cde618ce127025e_rssi_std,682c66f08cde618ce127025e_rssi_range
682c66f08cde618ce127025e,1753434997363,17.79,38.35,0.19752878267296847,0.07915515797819134,0.07915515797819134,0.25419761018784875,682c66de8cde618ce1270230,11,6,11,-100.92727272727272,-85.13,-112.29,10.238420865454879,27.16000000000001,3,0,3,-102.43666666666667,-89.04,-110.61,11.695239772374624,21.569999999999993
682c66f08cde618ce127025e,1753434998299,17.77,38.35,0.19835166987961084,0.07591592637944213,0.07591592637944213,0.24537470291148236,682c66de8cde618ce1270230,12,6,12,-101.9675,-85.13,-113.41,10.405794823514968,28.28,5,0,5,-102.46,-89.04,-110.61,8.660077944221976,21.569999999999993
682c66f08cde618ce127025e,1753434998779,17.76,38.36,0.17190838810593884,0.07476614658219741,0.07476614658219741,0.1778858857960363,682c66de8cde618ce1270230,12,7,12,-102.11333333333333,-85.88,-115.26,10.328319702584148,29.38000000000001,5,0,5,-102.104,-88.19,-109.91,8.73594757310276,21.72
682c66f08cde618ce127025e,1753434999715,17.76,38.38,0.1725046015930878,0.0803775900147318,0.0803775900147318,0.1831912577194486,682c66de8cde618ce1270230,12,7,12,-103.01,-86.15,-115.84,10.240162463199853,29.689999999999998,5,0,5,-103.498,-89.38,-111.88,9.072046075720735,22.5
682c66f08cde618ce127025e,1753434999960,17.77,38.4,0.14212235082889532,0.05185094935476011,0.05185094935476011,0.13139111717476123,682c66de8cde618ce1270230,14,10,14,-103.48071428571428,-85.53,-114.4,10.235719856903616,28.870000000000005,5,0,5,-102.48599999999999,-88.24,-109.88,8.940049216866763,21.64
682c66f08cde618ce127025e,1753435000648,17.77,38.43,0.14147891933113413,0.05079552795194897,0.05079552795194897,0.13012296667219478,682c66de8cde618ce1270230,14,10,14,-103.48071428571428,-85.53,-114.4,10.235719856903616,28.870000000000005,5,0,5,-102.48599999999999,-88.24,-109.88,8.940049216866763,21.64
682c66f08cde618ce127025e,1753435001633,17.75,38.44,0.1728873026271621,0.0906619605590296,0.0906619605590296,0.19608239755885243,682c66de8cde618ce1270230,13,7,13,-102.59461538461538,-85.2,-115.97,10.52551076780015,30.769999999999996,5,0,5,-102.85000000000001,-88.39,-111.83,9.28096977691448,23.439999999999998
682c66f08cde618ce127025e,1753435002441,17.75,38.43,0.1787538762871025,0.08656752888430669,0.08656752888430669,0.15089652158449599,682c66de8cde618ce1270230,13,9,13,-103.6076923076923,-85.56,-116.28,11.027574645591955,30.72,4,0,4,-101.2925,-88.29,-109.78,9.779435481321674,21.489999999999995
682c66f08cde618ce127025e,1753435003445,17.77,38.43,0.19437745349150126,0.05071587789687404,0.05071587789687404,0.17792405161121913,682c66de8cde618ce1270230,14,8,14,-103.69,-85.59,-114.8,10.26270994350982,29.209999999999994,5,0,5,-101.986,-87.98,-110.24,8.774250965182155,22.25999999999999
682c66f08cde618ce127025e,1753435004090,17.77,38.41,0.19437745349150126,0.05071587789687404,0.05071587789687404,0.17792405161121913,682c66de8cde618ce1270230,14,8,14,-103.69,-85.59,-114.8,10.26270994350982,29.209999999999994,5,0,5,-101.986,-87.98,-110.24,8.774250965182155,22.25999999999999
682c66f08cde618ce127025e,1753435004841,17.75,38.4,0.18506825533929172,0.1006774499699935,0.1006774499699935,0.2163051653572933,682c66de8cde618ce1270230,13,6,13,-103.00153846153846,-84.95,-114.96,10.346368804363076,30.00999999999999,5,0,5,-102.206,-88.31,-111.04,8.793269016696806,22.730000000000004
682c66f08cde618ce127025e,1753435006303,17.73,38.4,0.09007736962356214,-0.06917044335505368,-0.06917044335505368,0.38473672378822293,682c66de8cde618ce1270230,12,6,12,-102.43083333333334,-85.93,-113.68,10.315294433142675,27.75,5,0,5,-104.11,-89.35,-112.47,9.497096924850247,23.120000000000005
682c66f08cde618ce127025e,1753435092008,17.71,38.39,0.20977028810175308,0.03889122254839961,0.03889122254839961,0.17508216390245426,682c66de8cde618ce1270230,13,9,13,-101.90615384615384,-85.85,-113.09,9.511541706843621,27.24000000000001,5,0,5,-101.93599999999999,-87.85,-110.36,8.831558752564579,22.510000000000005
682c66f08cde618ce127025e,1753435093717,17.69,38.39,0.1967405853688672,0.07287354336752601,0.07287354336752601,0.13932257766899928,682c66de8cde618ce1270230,12,7,12,-101.81666666666666,-85.93,-116.1,10.507524864966,30.169999999999987,5,0,5,-101.78,-88.38,-109.47,8.371947204802478,21.090000000000003
682c66f08cde618ce127025e,1753435095107,17.68,38.4,0.30128075395496556,0.05670049639760763,0.05670049639760763,0.11578729561893591,682c66de8cde618ce1270230,13,7,13,-101.43076923076923,-85.55,-113.35,9.69059721374149,27.799999999999997,5,0,5,-102.43,-88.56,-110.34,8.782972162087274,21.78
682c66f08cde618ce127025e,1753435095541,17.67,38.41,0.09058445339089131,-0.03136719144290923,-0.03136719144290923,0.2229697748348172,682c66de8cde618ce1270230,13,7,13,-101.43076923076923,-85.55,-113.35,9.69059721374149,27.799999999999997,5,0,5,-102.43,-88.56,-110.34,8.782972162087274,21.78
682c66f08cde618ce127025e,1753435096828,17.66,38.42,0.15091857498654593,0.01571317934156051,0.01571317934156051,0.1884566866180485,682c66de8cde618ce1270230,14,8,14,-101.41499999999999,-84.66,-111.55,9.18913384216547,26.89,5,0,5,-101.604,-86.73,-109.6,9.50243547728686,22.86999999999999
682c66f08cde618ce127025e,1753435097177,17.65,38.4,0.05471038685876758,-0.02158193514154902,-0.02158193514154902,0.24721574549034858,682c66de8cde618ce1270230,14,8,14,-103.43071428571429,-86.1,-115.76,10.061316983901735,29.66000000000001,5,0,5,-102.332,-88.0,-108.44,8.455573309953618,20.439999999999998
682c66f08cde618ce127025e,1753435097387,17.63,38.4,0.22952839595356536,0.11565679217943461,0.11565679217943461,0.2045497821488138,682c66de8cde618ce1270230,14,6,14,-102.80642857142857,-86.05,-118.98,10.009160886325668,32.93000000000001,5,0,5,-102.344,-88.04,-110.27,9.087454539088487,22.22999999999999
682c66f08cde618ce127025e,1753435098069,17.62,38.42,0.3127325386954491,0.054477205318071646,0.054477205318071646,0.10672434362474387,682c66de8cde618ce1270230,14,8,14,-103.43071428571429,-86.1,-115.76,10.061316983901735,29.66000000000001,5,0,5,-102.332,-88.0,-108.44,8.455573309953618,20.439999999999998
682c66f08cde618ce127025e,1753435098168,17.6,38.41,0.39221186728993046,0.09757762585331821,0.09757762585331821,0.12912481871776127,682c66de8cde618ce1270230,14,7,14,-102.96571428571428,-85.95,-112.96,9.665813439672288,27.00999999999999,5,0,5,-102.234,-87.55,-111.65,9.09280099859224,24.10000000000001
682c66f08cde618ce127025e,1753435098853,17.59,38.44,0.3377323663897682,0.07435580271073018,0.07435580271073018,0.1205894032915409,682c66de8cde618ce1270230,14,7,14,-102.99642857142857,-85.74,-113.42,9.85014065275826,27.680000000000007,5,0,5,-104.13,-87.56,-110.54,9.408448331154293,22.980000000000004
682c66f08cde618ce127025e,1753435099516,17.58,38.44,0.23500951817790644,0.04622285563476569,0.04622285563476569,0.19599531017789593,682c66de8cde618ce1270230,13,6,13,-104.86153846153846,-85.38,-115.35,9.29653864452952,29.97,5,0,5,-102.658,-88.11,-112.77,9.777654115379619,24.659999999999997
682c66f08cde618ce127025e,1753435100342,17.56,38.45,0.2955482448015611,0.05333914327890289,0.05333914327890289,0.10793243169250309,682c66de8cde618ce1270230,13,7,13,-104.86153846153846,-85.38,-115.35,9.29653864452952,29.97,5,0,5,-102.658,-88.11,-112.77,9.777654115379619,24.659999999999997
682c66f08cde618ce127025e,1753435100641,17.55,38.44,0.47771545372439206,0.6307782307743064,0.6307782307743064,1.808385957461205,682c66de8cde618ce1270230,12,0,12,-103.91666666666667,-86.1,-118.14,9.319967160821324,32.040000000000006,5,4,5,-102.07,-88.39,-108.72,8.56149227646676,20.33
682c66f08cde618ce127025e,1753435101540,17.56,38.44,0.18053277944408533,0.018982216316575765,0.018982216316575765,0.10817119015890779,682c66de8cde618ce1270230,15,9,15,-104.13933333333334,-85.79,-115.82,10.19832932162817,30.029999999999987,5,0,5,-102.58,-87.79,-110.0,8.833354402490594,22.209999999999994
682c66f08cde618ce127025e,1753435102113,17.55,38.45,0.17297665335723875,0.0767657368867084,0.0767657368867084,0.18037969318970556,682c66de8cde618ce1270230,13,7,13,-103.05923076923077,-85.97,-117.19,10.367602954668019,31.22,5,0,5,-101.93,-88.2,-111.06,9.098192128109849,22.86
682c66f08cde618ce127025e,1753435102481,17.54,38.46,0.1729915306471146,0.07552521605757789,0.07552521605757789,0.17943421061797832,682c66de8cde618ce1270230,13,7,13,-103.05923076923077,-85.97,-117.19,10.367602954668019,31.22,5,0,5,-101.93,-88.2,-111.06,9.098192128109849,22.86
682c66f08cde618ce127025e,1753435102685,17.52,38.47,0.17250689456696383,0.0732368000324355,0.0732368000324355,0.17738215777544517,682c66de8cde618ce1270230,12,7,12,-100.95416666666667,-85.87,-112.06,9.495425174389203,26.189999999999998,5,0,5,-102.2,-88.22,-111.11,8.922788241351467,22.89
682c66f08cde618ce127025e,1753435103634,17.5,38.47,0.2073986007765327,0.06205939285515672,0.06205939285515672,0.17782364665138875,682c66de8cde618ce1270230,11,8,11,-102.23636363636363,-85.78,-115.51,11.153589801249884,29.730000000000004,5,0,5,-102.432,-87.76,-112.25,9.442302155724521,24.489999999999995
682c66f08cde618ce127025e,1753435105164,17.49,38.49,0.32251867159830994,0.05674698180376796,0.05674698180376796,0.10347383177563083,682c66de8cde618ce1270230,13,8,13,-103.92615384615385,-86.63,-113.71,10.164080166991289,27.08,5,0,5,-103.874,-88.45,-113.19,9.713468999281357,24.739999999999995
682c66f08cde618ce127025e,1753435106751,17.48,38.5,0.17064503051590682,0.08155249386208704,0.08155249386208704,0.18306219901017629,682c66de8cde618ce1270230,14,7,14,-102.88928571428572,-85.74,-113.13,9.847421735417084,27.39,5,0,5,-102.32600000000001,-87.87,-112.34,9.364698607002788,24.47
682c66f08cde618ce127025e,1753435106926,17.46,38.47,0.038201381978286555,-0.009579449695990942,-0.009579449695990942,0.37839138490989976,682c66de8cde618ce1270230,14,8,14,-103.26285714285714,-86.06,-112.69,9.859742880538501,26.629999999999995,5,0,5,-101.202,-87.66,-109.17,8.570756676046756,21.510000000000005
682c66f08cde618ce127025e,1753435192361,17.45,38.48,0.1686013548456583,0.058359777765697514,0.058359777765697514,0.17021867604879712,682c66de8cde618ce1270230,13,7,13,-102.54384615384616,-85.7,-115.62,9.350084258498725,29.92,5,0,5,-102.992,-87.91,-112.24,9.690233227327399,24.33
682c66f08cde618ce127025e,1753435193757,17.44,38.46,0.12972537669483203,-0.04734653100879502,-0.04734653100879502,0.383397898774906,682c66de8cde618ce1270230,14,5,14,-102.82071428571429,-85.7,-113.12,9.921510790883934,27.42,5,0,5,-104.218,-88.03,-114.35,10.464892259359384,26.319999999999993
682c66f08cde618ce127025e,1753435194013,17.43,38.47,0.17383927344883313,-0.0015145564837005462,-0.0015145564837005462,0.3223106362056836,682c66de8cde618ce1270230,14,6,14,-102.82071428571429,-85.7,-113.12,9.921510790883934,27.42,5,0,5,-104.218,-88.03,-114.35,10.464892259359384,26.319999999999993
682c66f08cde618ce127025e,1753435195403,17.42,38.46,0.34716219225962797,0.09242415379485025,0.09242415379485025,0.4079592058257073,682c66de8cde618ce1270230,5,3,5,-98.082,-87.99,-108.34,7.894372679320379,20.35000000000001,4,0,4,-102.3025,-87.99,-114.29,11.322912979146905,26.30000000000001
682c66f08cde618ce127025e,1753435196488,17.4,38.47,0.1621920884033755,0.05184530366170448,0.05184530366170448,0.15411160276326583,682c66de8cde618ce1270230,11,7,11,-101.21545454545455,-85.82,-114.66,10.66860568550208,28.840000000000003,5,0,5,-103.594,-87.96,-112.2,10.02873272153566,24.24000000000001
682c66f08cde618ce127025e,1753435197506,17.39,38.48,0.18222087872668888,0.1175805539825833,0.1175805539825833,0.19412545883171786,682c66de8cde618ce1270230,14,7,14,-102.17642857142857,-85.73,-116.49,10.464647891568328,30.75999999999999,5,0,5,-104.488,-88.26,-115.24,10.789954587485527,26.97999999999999
682c66f08cde618ce127025e,1753435197651,17.37,38.49,0.14027997294472672,0.08230802534360876,0.08230802534360876,0.215125428183996,682c66de8cde618ce1270230,14,7,14,-102.17642857142857,-85.73,-116.49,10.464647891568328,30.75999999999999,5,0,5,-104.488,-88.26,-115.24,10.789954587485527,26.97999999999999
682c66f08cde618ce127025e,1753435197813,17.36,38.5,0.14027997294472672,0.08230802534360876,0.08230802534360876,0.215125428183996,682c66de8cde618ce1270230,14,7,14,-102.17642857142857,-85.73,-116.49,10.464647891568328,30.75999999999999,5,0,5,-104.488,-88.26,-115.24,10.789954587485527,26.97999999999999
682c66f08cde618ce127025e,1753435198303,17.34,38.5,0.2001491123450531,0.03568013087832035,0.03568013087832035,0.18629195252368466,682c66de8cde618ce1270230,13,9,13,-101.89,-85.94,-114.51,9.779345581377111,28.570000000000007,5,0,5,-104.006,-88.37,-112.8,10.164936300833366,24.429999999999993
682c66f08cde618ce127025e,1753435198535,17.32,38.49,0.33866037351329126,0.0820452296718045,0.0820452296718045,0.22280107838077126,682c66de8cde618ce1270230,13,8,13,-102.25307692307692,-85.54,-120.19,11.737402029846995,34.64999999999999,5,0,5,-104.388,-88.0,-114.55,10.715725360422411,26.549999999999997
682c66f08cde618ce127025e,1753435198722,17.32,38.51,0.2943945404853423,0.0983586969465921,0.0983586969465921,0.22493001655924647,682c66de8cde618ce1270230,13,5,13,-102.25307692307692,-85.54,-120.19,11.737402029846995,34.64999999999999,5,0,5,-104.388,-88.0,-114.55,10.715725360422411,26.549999999999997
682c66f08cde618ce127025e,1753435199579,17.3,38.53,0.21186115192615118,0.06139951303873592,0.06139951303873592,0.12667998747196021,682c66de8cde618ce1270230,13,7,13,-101.49692307692308,-85.58,-116.54,10.029688749420714,30.960000000000008,5,0,5,-103.356,-88.48,-112.03,9.618343412459337,23.549999999999997
682c66f08cde618ce127025e,1753435200618,17.29,38.54,0.19440141714227088,0.06272137321650599,0.06272137321650599,0.13666178686456187,682c66de8cde618ce1270230,14,7,14,-101.83714285714285,-85.73,-113.89,9.49017421301667,28.159999999999997,5,0,5,-103.062,-88.04,-110.37,9.580374209810385,22.33
682c66f08cde618ce127025e,1753435201141,17.27,38.54,0.38807088149024155,0.09426411018761684,0.09426411018761684,0.13142265726861113,682c66de8cde618ce1270230,11,8,11,-103.93818181818182,-85.47,-113.95,9.42039151859605,28.480000000000004,5,0,5,-102.602,-88.08,-109.74,9.157727338155464,21.659999999999997
682c66f08cde618ce127025e,1753435201370,17.26,38.55,0.4031613210016605,0.0795782484477879,0.0795782484477879,0.12077485580053901,682c66de8cde618ce1270230,10,9,10,-102.2,-86.19,-113.77,9.536978324163035,27.58,4,0,4,-101.43,-88.25,-109.93,9.810772990272822,21.680000000000007
682c66f08cde618ce127025e,1753435201604,17.24,38.54,0.7511033844042699,0.38051462843856054,0.38051462843856054,0.36820081707422647,682c66de8cde618ce1270230,10,4,10,-102.2,-86.19,-113.77,9.536978324163035,27.58,4,0,4,-101.43,-88.25,-109.93,9.810772990272822,21.680000000000007
682c66f08cde618ce127025e,1753435202337,17.24,38.56,0.21334700128252962,0.1513093860724521,0.1513093860724521,0.2794091936506124,682c66de8cde618ce1270230,13,7,13,-102.63692307692308,-85.73,-115.11,10.346722818212685,29.379999999999995,5,0,5,-103.52,-87.93,-114.02,10.210847173471942,26.08999999999999
682c66f08cde618ce127025e,1753435202973,17.23,38.58,0.2880000831436739,0.06527799124759003,0.06527799124759003,0.0823884479249136,682c66de8cde618ce1270230,14,9,14,-103.22,-85.54,-113.55,10.067843707719986,28.00999999999999,5,0,5,-103.76,-87.88,-113.55,10.400641807119406,25.67
682c66f08cde618ce127025e,1753435203345,17.21,38.57,0.22524412791319723,0.1298784302039113,0.1298784302039113,0.33656923831354024,682c66de8cde618ce1270230,14,5,14,-103.22,-85.54,-113.55,10.067843707719986,28.00999999999999,5,0,5,-103.76,-87.88,-113.55,10.400641807119406,25.67
682c66f08cde618ce127025e,1753435204169,17.21,38.59,0.19449105074311904,-0.06942429653276755,-0.06942429653276755,0.5668904354985107,682c66de8cde618ce1270230,8,6,8,-101.2875,-86.01,-114.48,10.44277296233415,28.47,4,0,4,-102.0125,-88.41,-111.91,10.12903540981733,23.5
682c66f08cde618ce127025e,1753435205160,17.21,38.62,0.13520212852516691,0.051493465818699055,0.051493465818699055,0.33688144792190805,682c66de8cde618ce1270230,14,7,14,-103.46142857142857,-85.74,-113.86,10.385468292202892,28.120000000000005,5,0,5,-102.982,-88.37,-112.54,9.476617012415348,24.17
682c66f08cde618ce127025e,1753435206019,17.19,38.63,0.3201561844331701,0.05375802234308541,0.05375802234308541,0.0941509493470266,682c66de8cde618ce1270230,13,9,13,-102.5,-85.99,-113.98,10.00529526467527,27.99000000000001,5,0,5,-102.14399999999999,-88.35,-108.64,8.59611714671223,20.290000000000006
682c66f08cde618ce127025e,1753435206408,17.19,38.66,0.18926586802326598,-0.07674302324757418,-0.07674302324757418,0.10324865465419555,682c66de8cde618ce1270230,12,8,12,-102.28583333333333,-86.28,-113.57,10.520711571452615,27.289999999999992,5,0,5,-103.03,-88.0,-110.79,9.41485262763045,22.790000000000006
682c66f08cde618ce127025e,1753435206743,17.16,38.65,0.21820646371782443,0.06176590920118589,0.06176590920118589,0.16425201268748962,682c66de8cde618ce1270230,12,8,12,-102.28583333333333,-86.28,-113.57,10.520711571452615,27.289999999999992,5,0,5,-103.03,-88.0,-110.79,9.41485262763045,22.790000000000006
682c66f08cde618ce127025e,1753435207119,17.15,38.65,0.18687972044246026,0.09901690501361392,0.09901690501361392,0.21521606909779703,682c66de8cde618ce1270230,12,6,12,-102.28583333333333,-86.28,-113.57,10.520711571452615,27.289999999999992,5,0,5,-103.03,-88.0,-110.79,9.41485262763045,22.790000000000006
682c66f08cde618ce127025e,1753435207500,17.14,38.66,0.19672811485162334,0.0346234569301041,0.0346234569301041,0.15607881505848806,682c66de8cde618ce1270230,12,8,12,-102.28583333333333,-86.28,-113.57,10.520711571452615,27.289999999999992,5,0,5,-103.03,-88.0,-110.79,9.41485262763045,22.790000000000006
682c66de8cde618ce1270230,1753435295397,16.13,40.77,0.3081654176344705,0.0515426753616639,0.0515426753616639,0.3210160752351768,682c66de8cde618ce1270230,9,4,9,-101.3,-85.77,-111.23,9.146671525751868,25.460000000000008,4,0,4,-103.7325,-88.43,-110.14,10.277221981968989,21.709999999999994
682c66f08cde618ce127025e,1753435295764,15.74,41.05,0.2702496560411491,-0.008217677989389091,-0.008217677989389091,0.12118569931457981,682c66de8cde618ce1270230,9,6,9,-101.3,-85.77,-111.23,9.146671525751868,25.460000000000008,3,0,3,-101.91,-88.43,-110.14,11.768725504488577,21.709999999999994
682c66f08cde618ce127025e,1753435297248,15.71,41.04,0.6243380286299555,-0.24959744399034622,-0.24959744399034622,0.39794023953555124,682c66de8cde618ce1270230,14,7,14,-102.71785714285714,-85.92,-116.26,9.928251204417723,30.340000000000003,5,0,5,-103.074,-87.76,-110.65,9.45390554215558,22.89
682c66de8cde618ce1270230,1753435297909,19.69,37.2,0.20984194257782918,0.03131975735698001,0.03131975735698001,0.10373735836082913,682c66de8cde618ce1270230,12,7,12,-101.61833333333334,-85.91,-112.94,9.788086295764526,27.03,5,0,5,-103.294,-88.04,-110.78,9.11101970143847,22.739999999999995
682c66f08cde618ce127025e,1753435298702,17.22,36.83,0.04925318801382872,-0.02975023222656822,-0.02975023222656822,0.3721913753063904,682c66de8cde618ce1270230,14,7,14,-102.12785714285714,-85.83,-111.54,9.139086958748148,25.710000000000008,5,0,5,-102.866,-88.19,-110.28,9.256556055034725,22.090000000000003
682c66f08cde618ce127025e,1753435299491,17.2,36.8,0.03953427713866412,-0.019347815309928955,-0.019347815309928955,0.3650017767716581,682c66de8cde618ce1270230,14,8,14,-102.12785714285714,-85.83,-111.54,9.139086958748148,25.710000000000008,5,0,5,-102.866,-88.19,-110.28,9.256556055034725,22.090000000000003
682c66f08cde618ce127025e,1753435300134,17.24,36.79,0.3533279183091683,0.01979413977057505,0.01979413977057505,0.14306492496326673,682c66de8cde618ce1270230,13,7,13,-102.38,-86.2,-114.72,10.02593553407029,28.519999999999996,5,0,5,-102.476,-88.21,-109.94,8.991792368599267,21.730000000000004
682c66f08cde618ce127025e,1753435300835,17.25,36.79,0.20624540214867976,0.06506277487896192,0.06506277487896192,0.16710847000450366,682c66de8cde618ce1270230,13,8,13,-103.08076923076923,-85.99,-113.84,10.125501190507777,27.85000000000001,5,0,5,-103.02199999999999,-88.02,-110.5,9.341681861420886,22.480000000000004
682c66f08cde618ce127025e,1753435301720,17.25,36.8,0.09471566926452986,-0.09304810610873905,-0.09304810610873905,0.2645003085633136,682c66de8cde618ce1270230,11,7,11,-102.07454545454546,-86.15,-113.69,10.446256136660983,27.539999999999992,5,0,5,-104.268,-88.16,-113.69,10.2479983411396,25.53
682c66de8cde618ce1270230,1753435490763,16.09,41.25,0.2777965055775992,-0.07303238946952115,-0.07303238946952115,0.1086201189177609,682c66de8cde618ce1270230,8,6,8,-101.14375,-87.32,-114.82,9.84339943820223,27.5,3,0,3,-101.53666666666666,-88.11,-109.39,11.683583925034876,21.28
682c66de8cde618ce1270230,1753435492715,16.13,41.26,0.28734784345823977,-0.08624703615817728,-0.08624703615817728,0.1438683505620166,682c66de8cde618ce1270230,8,5,8,-100.295,-86.43,-112.34,8.961433239961433,25.909999999999997,2,0,2,-98.67500000000001,-88.65,-108.7,14.177490962790277,20.049999999999997
682c66de8cde618ce1270230,1753435493909,16.11,41.27,0.28446330602853653,-0.012741192237865039,-0.012741192237865039,0.1480136998978801,682c66de8cde618ce1270230,11,6,11,-100.91727272727273,-86.27,-110.86,7.693236108308509,24.590000000000003,4,0,4,-101.215,-90.56,-108.56,8.084472771925203,18.0
682c66de8cde618ce1270230,1753435495242,16.1,41.25,0.2172829530100727,-0.16444309195022955,-0.16444309195022955,0.22814757443329264,682c66de8cde618ce1270230,10,6,10,-102.255,-85.93,-112.42,9.301009801808261,26.489999999999995,4,0,4,-104.47,-88.11,-112.4,11.108336209051894,24.290000000000006
682c66f08cde618ce127025e,1753435496432,15.59,39.77,0.1987555389842862,-0.16053287619708506,-0.16053287619708506,0.2158573302054808,682c66de8cde618ce1270230,9,7,9,-101.09111111111112,-86.54,-111.81,8.721745015254177,25.269999999999996,3,0,3,-101.69666666666667,-88.09,-110.13,11.895920869496958,22.039999999999992
682c66f08cde618ce127025e,1753435497731,15.59,39.75,0.11364179761440005,-0.08492587671407664,-0.08492587671407664,0.13663336283794011,682c66de8cde618ce1270230,12,9,12,-101.96333333333334,-85.97,-111.4,8.566245951230313,25.430000000000007,5,0,5,-102.896,-88.42,-110.68,9.156321859786278,22.260000000000005
682c66f08cde618ce127025e,1753435498447,15.59,39.73,0.10375673162242505,-0.06571326110109052,-0.06571326110109052,0.13357301296243435,682c66de8cde618ce1270230,13,8,13,-103.97769230769231,-86.05,-116.81,9.920543629128192,30.760000000000005,5,0,5,-103.566,-89.35,-112.75,9.751280941496868,23.400000000000006
682c66f08cde618ce127025e,1753435499106,15.62,39.73,0.09912492633729782,-0.08982113700075897,-0.08982113700075897,0.1616769555578326,682c66de8cde618ce1270230,13,10,13,-103.97769230769231,-86.05,-116.81,9.920543629128192,30.760000000000005,5,0,5,-103.566,-89.35,-112.75,9.751280941496868,23.400000000000006
682c66f08cde618ce127025e,1753435500063,15.62,39.71,0.1270684713531356,-0.10738478251837802,-0.10738478251837802,0.1831182449705098,682c66de8cde618ce1270230,11,8,11,-101.26181818181819,-85.98,-112.13,10.254069258769242,26.14999999999999,5,0,5,-103.608,-86.61,-111.29,9.73602947818052,24.680000000000007
682c66f08cde618ce127025e,1753435500762,15.62,39.69,0.23638156997853804,-0.18069484520728363,-0.18069484520728363,0.3844175064310406,682c66de8cde618ce1270230,8,4,8,-106.32625,-88.01,-117.3,9.159677064644331,29.289999999999992,4,0,4,-107.2625,-99.2,-111.89,5.7623338732380525,12.689999999999998
682c66f08cde618ce127025e,1753435501903,15.63,39.67,0.08807158060258571,-0.0657756701902844,-0.0657756701902844,0.4251218986649459,682c66de8cde618ce1270230,7,5,7,-101.16142857142857,-86.69,-111.11,8.139828885530353,24.42,3,0,3,-101.16666666666666,-94.99,-108.85,7.051768099798329,13.86
682c66f08cde618ce127025e,1753435502335,15.64,39.66,0.1731070050219844,0.08829658281247221,0.08829658281247221,0.15102418426656955,682c66de8cde618ce1270230,13,6,13,-102.03153846153846,-85.71,-113.1,9.838075562285074,27.39,5,0,5,-102.88799999999999,-85.71,-111.23,10.74075043933151,25.52000000000001
682c66f08cde618ce127025e,1753435503005,15.66,39.65,0.11800033628753644,0.07908444682558338,0.07908444682558338,0.16409480463360707,682c66de8cde618ce1270230,13,7,13,-102.03153846153846,-85.71,-113.1,9.838075562285074,27.39,5,0,5,-102.88799999999999,-85.71,-111.23,10.74075043933151,25.52000000000001
682c66f08cde618ce127025e,1753435503311,15.67,39.67,0.17711351427421906,0.029322083719383808,0.029322083719383808,0.14152669874152748,682c66de8cde618ce1270230,12,9,12,-102.51,-85.98,-113.13,10.512464463241198,27.14999999999999,5,0,5,-103.056,-86.4,-110.91,10.503624612484964,24.50999999999999
682c66f08cde618ce127025e,1753435503638,15.66,39.66,0.524390792426192,0.698387847995638,0.698387847995638,1.8976441193536153,682c66de8cde618ce1270230,13,0,13,-102.2176923076923,-86.09,-115.91,10.011213008294044,29.819999999999993,5,4,5,-102.644,-87.21,-110.26,9.661342039282124,23.05000000000001
682c66f08cde618ce127025e,1753435504437,15.67,39.64,0.11902305953855019,-0.09092326909527348,-0.09092326909527348,0.1548585913093486,682c66de8cde618ce1270230,13,8,13,-102.90538461538462,-85.84,-115.47,10.250876885568225,29.629999999999995,5,0,5,-102.598,-87.76,-109.64,9.305617658167563,21.879999999999995
682c66f08cde618ce127025e,1753435506434,15.66,39.62,0.1001007251562818,-0.08558040792197294,-0.08558040792197294,0.17142404033067069,682c66de8cde618ce1270230,12,8,12,-102.79916666666666,-86.41,-114.44,10.286672276064381,28.03,5,0,5,-103.26,-89.66,-110.04,8.709015443780086,20.38000000000001
682c66f08cde618ce127025e,1753435593529,15.61,40.02,0.2206902889862427,0.041524493457486544,0.041524493457486544,0.24531993871681998,682c66de8cde618ce1270230,12,7,12,-104.4825,-86.41,-115.76,9.723763884983484,29.35000000000001,5,0,5,-102.388,-88.28,-111.6,9.09275920719338,23.319999999999993
682c66f08cde618ce127025e,1753435595006,15.64,40.03,0.0867141459679373,-0.11831504663585282,-0.11831504663585282,0.4560223361895874,682c66de8cde618ce1270230,13,9,13,-103.1376923076923,-86.26,-114.5,10.309110173244951,28.239999999999995,4,0,4,-103.87,-88.69,-111.99,10.348742274627707,23.299999999999997
682c66f08cde618ce127025e,1753435595616,15.67,40.04,0.17994007155955316,0.02888775996370658,0.02888775996370658,0.22501852024065852,682c66de8cde618ce1270230,12,9,12,-102.68583333333333,-85.75,-118.79,11.22998701394322,33.040000000000006,5,0,5,-102.868,-88.31,-113.25,9.579152885302541,24.939999999999998
