map_id,position_timestamp,tag_x,tag_y,cov_xx,cov_xy,cov_yx,cov_yy,true_map_id,682c66de8cde618ce1270230_total_anchors,682c66de8cde618ce1270230_anchors_used,682c66de8cde618ce1270230_anchors_hearing,682c66de8cde618ce1270230_avg_rssi,682c66de8cde618ce1270230_max_rssi,682c66de8cde618ce1270230_min_rssi,682c66de8cde618ce1270230_rssi_std,682c66de8cde618ce1270230_rssi_range,682c66f08cde618ce127025e_total_anchors,682c66f08cde618ce127025e_anchors_used,682c66f08cde618ce127025e_anchors_hearing,682c66f08cde618ce127025e_avg_rssi,682c66f08cde618ce127025e_max_rssi,682c66f08cde618ce127025e_min_rssi,682c66f08cde618ce127025e_rssi_std,682c66f08cde618ce127025e_rssi_range
682c66f08cde618ce127025e,1753431494062,50.13,35.68,0.5001854609167864,-0.17570389139746584,-0.17570389139746584,0.13448785888113254,682c66f08cde618ce127025e,6,5,6,-102.65833333333333,-87.42,-117.2,9.61403852013641,29.78,6,0,6,-99.42666666666666,-91.57,-117.2,9.36974421564787,25.63000000000001
682c66f08cde618ce127025e,1753431495974,50.14,35.68,0.9452758946163278,1.074904506426626,1.074904506426626,1.6642803828129973,682c66f08cde618ce127025e,7,6,7,-102.6842857142857,-87.07,-110.61,8.037841453903855,23.540000000000006,6,0,6,-98.17166666666667,-92.29,-107.6,5.569252792490805,15.309999999999988
682c66f08cde618ce127025e,1753431496339,50.16,35.68,0.9565086166944459,1.1015394350533856,1.1015394350533856,1.727737129359366,682c66f08cde618ce127025e,7,6,7,-102.6842857142857,-87.07,-110.61,8.037841453903855,23.540000000000006,6,0,6,-98.17166666666667,-92.29,-107.6,5.569252792490805,15.309999999999988
682c66f08cde618ce127025e,1753431496874,50.2,35.67,0.9670455261010867,1.156056183001421,1.156056183001421,1.8885201091481076,682c66f08cde618ce127025e,7,6,7,-102.6842857142857,-87.07,-110.61,8.037841453903855,23.540000000000006,6,0,6,-98.17166666666667,-92.29,-107.6,5.569252792490805,15.309999999999988
682c66de8cde618ce1270230,1753431584578,51.23,33.31,0.5893502297213383,0.06774452277983825,0.06774452277983825,0.11864367209248662,682c66f08cde618ce127025e,5,4,5,-104.146,-89.86,-115.65,10.854620214452462,25.790000000000006,5,0,5,-99.948,-92.33,-114.46,8.678465878252904,22.129999999999995
682c66f08cde618ce127025e,1753431586775,50.19,35.79,0.33525184361757937,-0.20891036699746293,-0.20891036699746293,0.23317506935814641,682c66f08cde618ce127025e,6,5,6,-102.25166666666667,-87.17,-114.45,9.050046224559667,27.28,7,0,7,-100.87,-92.32,-114.45,8.577874639637336,22.13000000000001
682c66de8cde618ce1270230,1753431589017,49.58,35.47,0.30843483635793645,-0.1643797854549275,-0.1643797854549275,0.25691938394489744,682c66f08cde618ce127025e,5,4,5,-101.532,-87.33,-115.81,10.161054079178992,28.480000000000004,6,0,6,-99.24833333333333,-91.72,-115.81,8.717395061981914,24.090000000000003
682c66f08cde618ce127025e,1753431593525,50.25,35.73,0.365794517555904,-0.20440824047944162,-0.20440824047944162,0.20736294086445367,682c66f08cde618ce127025e,6,5,6,-102.41333333333333,-89.28,-115.12,8.444149848662486,25.840000000000003,6,0,6,-98.98833333333333,-91.46,-115.12,8.554305153936626,23.66000000000001
682c66f08cde618ce127025e,1753431594622,50.23,35.7,0.3779194674552181,-0.19803347539921157,-0.19803347539921157,0.19307290547668296,682c66f08cde618ce127025e,6,5,6,-102.41333333333333,-89.28,-115.12,8.444149848662486,25.840000000000003,6,0,6,-98.98833333333333,-91.46,-115.12,8.554305153936626,23.66000000000001
682c66f08cde618ce127025e,1753431684899,49.75,35.64,0.34407827355699083,-0.27195223244492994,-0.27195223244492994,0.5280077900125961,682c66f08cde618ce127025e,7,3,7,-103.30285714285714,-88.0,-117.31,8.769463522712805,29.310000000000002,5,0,5,-99.662,-91.99,-117.31,10.411441782961667,25.320000000000007
682c66f08cde618ce127025e,1753431685635,49.71,35.66,0.13222035241357108,0.07493306912089062,0.07493306912089062,0.5207638197856677,682c66f08cde618ce127025e,6,0,6,-101.11166666666666,-87.89,-107.12,7.072084322649631,19.230000000000004,6,6,6,-97.75833333333334,-92.28,-106.59,5.382926403608604,14.310000000000002
682c66f08cde618ce127025e,1753431687609,49.69,35.65,0.38600470213972093,-0.15911986520061716,-0.15911986520061716,0.6118982346484935,682c66f08cde618ce127025e,7,0,7,-104.48857142857143,-87.34,-116.08,10.002213802572955,28.739999999999995,7,4,7,-101.80285714285715,-91.83,-116.08,10.013036026909644,24.25
682c66f08cde618ce127025e,1753431691576,49.66,35.65,0.200082670729942,0.092970751190818,0.092970751190818,1.5438417019388724,682c66f08cde618ce127025e,3,0,3,-97.03666666666668,-87.15,-104.18,8.840228126769881,17.03,3,3,3,-98.39333333333333,-96.88,-99.78,1.4541435050686509,2.9000000000000057
682c66f08cde618ce127025e,1753431692962,49.68,35.64,0.35654868583953564,-0.17477304501661736,-0.17477304501661736,0.2272003165569782,682c66f08cde618ce127025e,6,4,6,-102.945,-89.07,-116.46,9.056519750986027,27.39,6,0,6,-99.22666666666666,-91.67,-116.46,9.021806175410033,24.789999999999992
682c66f08cde618ce127025e,1753431694270,49.67,35.6,0.3957708559486909,-0.1532736433341646,-0.1532736433341646,0.1838337029358189,682c66f08cde618ce127025e,5,4,5,-101.69200000000001,-87.39,-116.7,10.475135798642421,29.310000000000002,6,0,6,-99.32666666666667,-91.76,-116.7,9.16997637219784,24.939999999999998
682c66f08cde618ce127025e,1753431695539,49.67,35.62,0.1753987988257136,0.05990862567099903,0.05990862567099903,0.4781373102089933,682c66f08cde618ce127025e,5,0,5,-100.624,-87.89,-111.6,8.529175223900607,23.709999999999994,6,4,6,-100.09,-91.23,-111.6,8.249826664845752,20.36999999999999
682c66f08cde618ce127025e,1753431696612,49.64,35.62,0.1745238199594602,0.060557036514419994,0.060557036514419994,0.48235261090445475,682c66f08cde618ce127025e,5,0,5,-100.624,-87.89,-111.6,8.529175223900607,23.709999999999994,6,4,6,-100.09,-91.23,-111.6,8.249826664845752,20.36999999999999
682c66de8cde618ce1270230,1753431789034,53.92,36.23,0.8387599327074645,0.7515045666210982,0.7515045666210982,0.921740668543878,682c66f08cde618ce127025e,7,6,7,-101.59285714285714,-86.56,-107.12,7.208533633330507,20.560000000000002,6,0,6,-97.76666666666667,-91.87,-107.12,5.664887171574264,15.25
682c66de8cde618ce1270230,1753431790034,53.94,36.26,0.3384795844679793,0.5289409572229584,0.5289409572229584,1.3623852593800996,682c66f08cde618ce127025e,6,6,6,-102.17333333333333,-86.49,-114.87,9.371940389624058,28.38000000000001,6,0,6,-99.09666666666666,-92.16,-114.87,8.303889851549496,22.710000000000008
682c66de8cde618ce1270230,1753431791229,53.95,36.27,0.18001180106045628,0.06510283204771561,0.06510283204771561,0.8254213475449467,682c66f08cde618ce127025e,6,5,6,-101.99666666666667,-87.79,-114.69,8.81542662987258,26.89999999999999,7,0,7,-100.76,-92.15,-114.69,7.810542021311109,22.539999999999992
682c66f08cde618ce127025e,1753431793370,54.96,41.14,1.334542933168036,1.3333147464588886,1.3333147464588886,1.6338864651736575,682c66f08cde618ce127025e,6,5,6,-102.54833333333333,-87.22,-114.74,9.244737782472072,27.519999999999996,4,0,4,-100.325,-92.25,-114.74,10.12979269284421,22.489999999999995
682c66de8cde618ce1270230,1753431884846,51.25,32.84,0.6383621135365612,0.1600225547258155,0.1600225547258155,0.289759499017838,682c66f08cde618ce127025e,5,3,5,-103.37,-88.56,-116.04,10.130375116450526,27.480000000000004,4,0,4,-101.10249999999999,-92.35,-116.04,10.410380636653018,23.690000000000012
682c66de8cde618ce1270230,1753431885053,51.25,32.85,0.6383621135365612,0.1600225547258155,0.1600225547258155,0.289759499017838,682c66f08cde618ce127025e,5,3,5,-103.37,-88.56,-116.04,10.130375116450526,27.480000000000004,4,0,4,-101.10249999999999,-92.35,-116.04,10.410380636653018,23.690000000000012
682c66de8cde618ce1270230,1753431885174,51.26,32.84,0.6383621135365612,0.1600225547258155,0.1600225547258155,0.289759499017838,682c66f08cde618ce127025e,5,3,5,-103.37,-88.56,-116.04,10.130375116450526,27.480000000000004,4,0,4,-101.10249999999999,-92.35,-116.04,10.410380636653018,23.690000000000012
682c66de8cde618ce1270230,1753431885400,51.26,32.83,0.6373776920046023,0.15914289381180896,0.15914289381180896,0.2895410747265436,682c66f08cde618ce127025e,5,3,5,-103.37,-88.56,-116.04,10.130375116450526,27.480000000000004,4,0,4,-101.10249999999999,-92.35,-116.04,10.410380636653018,23.690000000000012
682c66de8cde618ce1270230,1753431885809,51.25,32.84,0.17902335532021676,0.048824532072630926,0.048824532072630926,0.4448046473489293,682c66f08cde618ce127025e,4,0,4,-99.71000000000001,-87.68,-107.19,8.595514334038809,19.50999999999999,4,4,4,-95.50750000000001,-92.33,-99.68,3.674292448894075,7.3500000000000085
682c66de8cde618ce1270230,1753431887858,51.26,32.86,0.17439184839662308,0.053749802914742364,0.053749802914742364,1.1441841284580405,682c66f08cde618ce127025e,4,3,4,-100.80250000000001,-87.31,-112.26,10.370028527765326,24.950000000000003,5,0,5,-98.592,-91.76,-112.26,8.302464694294098,20.5
682c66de8cde618ce1270230,1753431890328,51.27,32.88,0.7246516313868022,0.24551859008396915,0.24551859008396915,0.3308637222415576,682c66f08cde618ce127025e,4,3,4,-103.0625,-87.67,-118.38,12.77914283771281,30.709999999999994,5,0,5,-99.896,-92.18,-118.38,10.843095960102906,26.19999999999999
682c66de8cde618ce1270230,1753431890899,51.27,32.89,0.6972847178809444,0.2158404536665065,0.2158404536665065,0.3104420506197087,682c66f08cde618ce127025e,4,3,4,-103.0625,-87.67,-118.38,12.77914283771281,30.709999999999994,5,0,5,-99.896,-92.18,-118.38,10.843095960102906,26.19999999999999
682c66f08cde618ce127025e,1753432089866,41.18,43.45,0.8322452526394336,-0.9904407858060348,-0.9904407858060348,1.7553809435796208,682c66f08cde618ce127025e,0,0,0,,,,,,4,4,4,-99.3775,-92.83,-109.17,6.991658720694731,16.340000000000003
682c66f08cde618ce127025e,1753432090566,41.17,43.48,0.5727041609152735,-0.6117149524604539,-0.6117149524604539,1.2199506463049263,682c66f08cde618ce127025e,0,0,0,,,,,,4,4,4,-100.4975,-92.45,-113.21,8.927737208647363,20.75999999999999
682c66f08cde618ce127025e,1753432091310,41.16,43.51,0.5727041609152735,-0.6117149524604539,-0.6117149524604539,1.2199506463049263,682c66f08cde618ce127025e,0,0,0,,,,,,4,4,4,-100.4975,-92.45,-113.21,8.927737208647363,20.75999999999999
682c66f08cde618ce127025e,1753432094072,41.17,43.5,0.13374284060184366,0.07827525268674919,0.07827525268674919,0.5271062794143048,682c66f08cde618ce127025e,3,0,3,-98.43666666666667,-86.6,-108.6,11.095045440796236,22.0,6,6,6,-99.15,-92.19,-108.6,5.369048332805357,16.409999999999997
682c66f08cde618ce127025e,1753432111417,41.17,43.48,0.39953884066291273,-0.1556572358822584,-0.1556572358822584,0.1842916877049408,682c66f08cde618ce127025e,5,4,5,-101.616,-87.58,-116.05,10.154734363832468,28.47,6,0,6,-99.26,-92.17,-116.05,8.778537463609755,23.879999999999995
682c66f08cde618ce127025e,1753432112243,41.18,43.47,0.355280264154955,-0.16966130157500262,-0.16966130157500262,0.3617927743820626,682c66f08cde618ce127025e,7,3,7,-104.37285714285714,-89.01,-116.29,9.490329664603708,27.28,7,0,7,-101.94714285714286,-92.07,-116.29,9.765921554544857,24.220000000000013
682c66f08cde618ce127025e,1753432113307,41.2,43.46,0.9036659348590247,0.922579915849598,0.922579915849598,1.2804305882153983,682c66f08cde618ce127025e,5,5,5,-103.99,-99.88,-108.75,3.685803847195345,8.870000000000005,5,0,5,-97.58,-90.02,-108.72,7.257330776532099,18.700000000000003
682c66f08cde618ce127025e,1753432113690,41.21,43.46,0.21722098626931213,0.04258561086337376,0.04258561086337376,0.4691035006485654,682c66f08cde618ce127025e,4,0,4,-98.05,-87.07,-103.78,7.47584108980388,16.710000000000008,6,3,6,-98.545,-91.8,-112.26,7.541935427991945,20.460000000000008
682c66f08cde618ce127025e,1753432115967,41.22,43.44,0.4211794271232024,-0.16541751625620738,-0.16541751625620738,0.18416147658038484,682c66f08cde618ce127025e,6,4,6,-105.09833333333333,-86.62,-122.96,12.881135690096063,36.33999999999999,6,0,6,-99.33666666666667,-92.03,-116.25,8.926257147688872,24.22
682c66f08cde618ce127025e,1753432117001,41.23,43.42,0.4088691285909583,-0.1717724346099858,-0.1717724346099858,0.1950729009828723,682c66f08cde618ce127025e,6,4,6,-102.48666666666666,-87.38,-116.75,9.578754964329482,29.370000000000005,6,0,6,-99.375,-91.92,-116.75,9.122189978289203,24.83
682c66f08cde618ce127025e,1753432117918,41.24,43.41,0.40521719417245683,-0.16982360103790867,-0.16982360103790867,0.1948153446920189,682c66f08cde618ce127025e,6,4,6,-102.48666666666666,-87.38,-116.75,9.578754964329482,29.370000000000005,6,0,6,-99.375,-91.92,-116.75,9.122189978289203,24.83
682c66f08cde618ce127025e,1753432119540,41.24,43.4,0.44581036492222303,-0.1773014597695032,-0.1773014597695032,0.28898612784052047,682c66f08cde618ce127025e,7,3,7,-104.35285714285715,-86.77,-117.95,10.419462101096704,31.180000000000007,7,0,7,-101.52285714285715,-90.25,-117.95,10.765721394447153,27.700000000000003
682c66f08cde618ce127025e,1753432120056,41.26,43.4,0.2462153748100866,0.1501891344178241,0.1501891344178241,0.2603283602914811,682c66f08cde618ce127025e,7,5,7,-103.33571428571429,-86.69,-114.51,8.790320163192499,27.820000000000007,7,0,7,-100.33,-92.0,-114.51,8.346987480522541,22.510000000000005
682c66f08cde618ce127025e,1753432120372,41.27,43.4,0.39722444615997027,-0.17012738829838406,-0.17012738829838406,0.19878636079040324,682c66f08cde618ce127025e,6,4,6,-102.64333333333333,-86.91,-115.76,9.585035558967254,28.85000000000001,6,0,6,-99.22333333333333,-91.79,-115.76,8.715234171648326,23.97
682c66f08cde618ce127025e,1753432120469,41.29,43.38,0.17762774842318627,0.059335604080339346,0.059335604080339346,0.4710504888890744,682c66f08cde618ce127025e,6,0,6,-102.25,-88.63,-113.12,8.091528903736304,24.49000000000001,6,4,6,-98.60166666666667,-91.39,-113.12,7.98226889215508,21.730000000000004
682c66f08cde618ce127025e,1753432120798,41.33,43.38,0.17948144424648615,0.058740241615061056,0.058740241615061056,0.4652007442845297,682c66f08cde618ce127025e,6,0,6,-102.25,-88.63,-113.12,8.091528903736304,24.49000000000001,6,4,6,-98.60166666666667,-91.39,-113.12,7.98226889215508,21.730000000000004
682c66f08cde618ce127025e,1753432121240,41.33,43.37,0.18199702261313858,0.05919295681481876,0.05919295681481876,0.4608105830803117,682c66f08cde618ce127025e,6,0,6,-102.25,-88.63,-113.12,8.091528903736304,24.49000000000001,6,4,6,-98.60166666666667,-91.39,-113.12,7.98226889215508,21.730000000000004
682c66f08cde618ce127025e,1753432121579,41.34,43.36,0.1719307194588945,0.06212635940706966,0.06212635940706966,0.4947207442977176,682c66f08cde618ce127025e,6,0,6,-101.67666666666666,-88.38,-109.93,7.503411668478994,21.55000000000001,5,4,5,-95.668,-91.91,-99.86,3.452588883721897,7.950000000000003
682c66f08cde618ce127025e,1753432122449,41.35,43.35,0.14057617940478823,0.04585163157727154,0.04585163157727154,0.4508325775267306,682c66f08cde618ce127025e,6,0,6,-102.39666666666668,-86.57,-116.43,9.735680082391099,29.860000000000014,6,6,6,-99.37,-92.13,-116.43,8.921634379417263,24.30000000000001
682c66f08cde618ce127025e,1753432122554,41.36,43.34,0.14050598657302374,0.04576288012952184,0.04576288012952184,0.4503248180140886,682c66f08cde618ce127025e,6,0,6,-102.39666666666668,-86.57,-116.43,9.735680082391099,29.860000000000014,6,6,6,-99.37,-92.13,-116.43,8.921634379417263,24.30000000000001
682c66f08cde618ce127025e,1753432123204,41.37,43.32,0.13920751536515524,0.04653956245978684,0.04653956245978684,0.45592390416679807,682c66f08cde618ce127025e,6,0,6,-102.47,-87.52,-116.47,9.416073491641832,28.950000000000003,6,6,6,-99.12666666666667,-92.06,-116.47,9.03812517431943,24.409999999999997
682c66f08cde618ce127025e,1753432124058,41.39,43.31,0.39326367375152965,-0.15730351173208076,-0.15730351173208076,0.18851478576728195,682c66f08cde618ce127025e,5,4,5,-101.342,-86.69,-115.89,10.444939923235557,29.200000000000003,6,0,6,-98.92,-91.73,-115.89,8.895490992632167,24.159999999999997
682c66f08cde618ce127025e,1753432124229,41.4,43.3,0.3926946552161528,-0.15627424585906552,-0.15627424585906552,0.18784555909497158,682c66f08cde618ce127025e,5,4,5,-101.342,-86.69,-115.89,10.444939923235557,29.200000000000003,6,0,6,-98.92,-91.73,-115.89,8.895490992632167,24.159999999999997
682c66f08cde618ce127025e,1753432124329,41.42,43.3,0.389665550226113,-0.15861483967536325,-0.15861483967536325,0.19137595069756383,682c66f08cde618ce127025e,5,4,5,-101.342,-86.69,-115.89,10.444939923235557,29.200000000000003,6,0,6,-98.92,-91.73,-115.89,8.895490992632167,24.159999999999997
682c66f08cde618ce127025e,1753432124432,41.43,43.29,0.3971892096641974,-0.19493882835998394,-0.19493882835998394,0.18093787065160577,682c66f08cde618ce127025e,6,5,6,-103.37833333333333,-87.7,-116.03,9.781642840886528,28.33,6,0,6,-99.235,-92.41,-116.03,8.754760419337586,23.620000000000005
682c66f08cde618ce127025e,1753432124757,41.44,43.28,0.393470698794475,-0.19547817301051199,-0.19547817301051199,0.18308588202716003,682c66f08cde618ce127025e,6,5,6,-103.37833333333333,-87.7,-116.03,9.781642840886528,28.33,6,0,6,-99.235,-92.41,-116.03,8.754760419337586,23.620000000000005
682c66f08cde618ce127025e,1753432126919,41.46,43.27,0.3706554677995309,-0.153674259044277,-0.153674259044277,0.19638245252626482,682c66f08cde618ce127025e,5,4,5,-101.94,-87.13,-117.32,10.762353367177644,30.189999999999998,6,0,6,-99.46166666666666,-92.13,-117.32,9.290845853132353,25.189999999999998
682c66f08cde618ce127025e,1753432187226,41.49,43.3,0.9082414181257595,0.9699717768483225,0.9699717768483225,1.404808242132505,682c66f08cde618ce127025e,6,5,6,-101.475,-90.32,-107.05,6.236424456369211,16.730000000000004,5,0,5,-96.344,-91.95,-99.56,3.23105710255947,7.609999999999999
682c66f08cde618ce127025e,1753432187397,41.51,43.29,0.9434097193908259,1.104892182991778,1.104892182991778,1.7521060538672109,682c66f08cde618ce127025e,6,5,6,-101.475,-90.32,-107.05,6.236424456369211,16.730000000000004,5,0,5,-96.344,-91.95,-99.56,3.23105710255947,7.609999999999999
682c66f08cde618ce127025e,1753432188466,41.52,43.3,0.3778709972556383,0.46466785143177136,0.46466785143177136,1.617310400171126,682c66f08cde618ce127025e,5,0,5,-101.37,-86.46,-116.04,10.57771241809873,29.580000000000013,6,4,6,-99.14666666666668,-91.76,-116.04,8.787604148268553,24.28
682c66f08cde618ce127025e,1753432189584,41.53,43.29,0.8976868067953002,0.9189690469316582,0.9189690469316582,1.2784217588381255,682c66f08cde618ce127025e,6,5,6,-100.81166666666667,-87.0,-107.49,7.378475226404617,20.489999999999995,5,0,5,-95.722,-91.51,-99.96,3.8242607128698727,8.449999999999989
682c66f08cde618ce127025e,1753432189773,41.55,43.3,0.9540417130037221,1.0621373662825095,1.0621373662825095,1.5999130621378626,682c66f08cde618ce127025e,6,5,6,-100.81166666666667,-87.0,-107.49,7.378475226404617,20.489999999999995,5,0,5,-95.722,-91.51,-99.96,3.8242607128698727,8.449999999999989
682c66f08cde618ce127025e,1753432190128,41.56,43.29,0.9243259438931287,0.9991060177745199,0.9991060177745199,1.4637970665739004,682c66f08cde618ce127025e,6,5,6,-100.81166666666667,-87.0,-107.49,7.378475226404617,20.489999999999995,5,0,5,-95.722,-91.51,-99.96,3.8242607128698727,8.449999999999989
682c66f08cde618ce127025e,1753432190467,41.58,43.29,0.17391526339759988,0.05674856196490481,0.05674856196490481,0.47281496173446186,682c66f08cde618ce127025e,6,0,6,-103.51166666666667,-87.1,-115.0,9.995950013213685,27.900000000000006,7,4,7,-100.66428571428571,-92.22,-115.0,8.666629212373278,22.78
682c66f08cde618ce127025e,1753432190766,41.59,43.28,0.19821528319825835,0.04763969778197216,0.04763969778197216,0.5025729806796063,682c66f08cde618ce127025e,6,0,6,-103.51166666666667,-87.1,-115.0,9.995950013213685,27.900000000000006,7,3,7,-100.66428571428571,-92.22,-115.0,8.666629212373278,22.78
682c66f08cde618ce127025e,1753432192324,41.59,43.25,0.5576541524952442,-0.3443899730812714,-0.3443899730812714,0.4439724157299982,682c66f08cde618ce127025e,7,3,7,-102.24,-86.9,-110.4,7.889203593096917,23.5,5,0,5,-95.53,-91.68,-98.98,3.272285134275435,7.299999999999997
682c66f08cde618ce127025e,1753432192525,41.62,43.25,0.3845582645446214,-0.17172027084270092,-0.17172027084270092,0.2067686223650342,682c66f08cde618ce127025e,6,4,6,-102.11500000000001,-87.24,-115.18,9.153057958955578,27.940000000000012,6,0,6,-99.13333333333334,-91.83,-115.18,8.424819681552046,23.35000000000001
682c66f08cde618ce127025e,1753432194469,41.64,43.24,0.4159638815968902,0.530086892560765,0.530086892560765,1.5498767953512587,682c66f08cde618ce127025e,6,0,6,-102.95166666666667,-86.73,-116.67,10.05390952150787,29.939999999999998,6,4,6,-99.24833333333333,-91.66,-116.67,9.119044723361469,25.010000000000005
682c66f08cde618ce127025e,1753432195576,41.64,43.23,0.6226168074077726,-0.16364990028477,-0.16364990028477,0.22291507550744166,682c66f08cde618ce127025e,7,3,7,-104.28142857142858,-86.73,-117.7,10.34100483281876,30.97,7,0,7,-101.48857142857143,-91.99,-117.7,10.347270861715874,25.710000000000008
682c66f08cde618ce127025e,1753432197337,41.64,43.21,0.18053636900760842,0.05249483901616059,0.05249483901616059,0.44890348407191166,682c66f08cde618ce127025e,5,0,5,-99.76,-87.96,-106.51,7.128488619616368,18.55000000000001,6,4,6,-98.09166666666667,-92.35,-108.92,6.110637991786674,16.570000000000007
682c66f08cde618ce127025e,1753432295823,41.66,43.21,0.9719829563331698,1.1416537907272106,1.1416537907272106,1.812598314103363,682c66f08cde618ce127025e,6,5,6,-100.75833333333333,-87.97,-105.87,6.722563251220972,17.900000000000006,5,0,5,-96.022,-92.38,-99.35,3.2785621848609177,6.969999999999999
682c66f08cde618ce127025e,1753432296908,53.0,42.27,0.3734931772371796,0.4549108675140055,0.4549108675140055,1.614352337025328,682c66f08cde618ce127025e,6,0,6,-102.58,-89.02,-115.43,8.692792416709377,26.41000000000001,6,4,6,-98.99000000000001,-91.84,-115.43,8.6950951691169,23.590000000000003
682c66f08cde618ce127025e,1753432297469,53.0,42.24,0.3746834006439172,0.45953762677543697,0.45953762677543697,1.5949609048344964,682c66f08cde618ce127025e,6,0,6,-102.58,-89.02,-115.43,8.692792416709377,26.41000000000001,6,4,6,-98.99000000000001,-91.84,-115.43,8.6950951691169,23.590000000000003
682c66f08cde618ce127025e,1753432298849,53.01,42.22,0.9717340172480387,1.1480851183082232,1.1480851183082232,1.8338148514384731,682c66f08cde618ce127025e,6,5,6,-101.04666666666667,-89.1,-107.14,6.67275555274331,18.040000000000006,4,0,4,-95.1125,-91.82,-98.87,3.581604621767551,7.050000000000011
682c66f08cde618ce127025e,1753432299950,53.0,42.21,0.2840396527423912,-0.17843815447479727,-0.17843815447479727,0.30988843836759195,682c66f08cde618ce127025e,6,4,6,-102.11666666666666,-87.18,-115.49,9.328679792267852,28.309999999999988,6,0,6,-99.125,-91.55,-115.49,8.63217411779906,23.939999999999998
682c66f08cde618ce127025e,1753432300520,52.98,42.21,0.6302165646532374,0.1385153112819471,0.1385153112819471,0.17153389253423215,682c66f08cde618ce127025e,6,0,6,-101.325,-86.63,-111.94,8.45623734293214,25.310000000000002,7,4,7,-99.76571428571428,-92.26,-111.94,7.418885489395418,19.679999999999993
682c66f08cde618ce127025e,1753432300617,52.96,42.2,0.6302165646532374,0.1385153112819471,0.1385153112819471,0.17153389253423215,682c66f08cde618ce127025e,6,0,6,-101.325,-86.63,-111.94,8.45623734293214,25.310000000000002,7,4,7,-99.76571428571428,-92.26,-111.94,7.418885489395418,19.679999999999993
682c66f08cde618ce127025e,1753432300805,52.95,42.19,0.6302165646532374,0.1385153112819471,0.1385153112819471,0.17153389253423215,682c66f08cde618ce127025e,6,0,6,-101.325,-86.63,-111.94,8.45623734293214,25.310000000000002,7,4,7,-99.76571428571428,-92.26,-111.94,7.418885489395418,19.679999999999993
682c66f08cde618ce127025e,1753432301317,52.94,42.19,0.6406354874120159,0.1569919522611401,0.1569919522611401,0.1800659908224723,682c66f08cde618ce127025e,6,0,6,-101.325,-86.63,-111.94,8.45623734293214,25.310000000000002,7,4,7,-99.76571428571428,-92.26,-111.94,7.418885489395418,19.679999999999993
682c66f08cde618ce127025e,1753432301617,52.92,42.19,0.1530688801772021,0.03646629208435695,0.03646629208435695,0.41939507332890574,682c66f08cde618ce127025e,6,0,6,-102.28333333333333,-88.8,-115.16,8.715149262443338,26.36,6,5,6,-98.69333333333333,-91.34,-115.16,8.69551301917642,23.819999999999993
682c66f08cde618ce127025e,1753432301865,52.9,42.18,0.1520655578536005,0.03729896116387699,0.03729896116387699,0.4211544617429754,682c66f08cde618ce127025e,6,0,6,-102.28333333333333,-88.8,-115.16,8.715149262443338,26.36,6,5,6,-98.69333333333333,-91.34,-115.16,8.69551301917642,23.819999999999993
682c66f08cde618ce127025e,1753432302071,52.89,42.17,0.15168257249616632,0.03754377104963191,0.03754377104963191,0.42216569574588586,682c66f08cde618ce127025e,6,0,6,-102.28333333333333,-88.8,-115.16,8.715149262443338,26.36,6,5,6,-98.69333333333333,-91.34,-115.16,8.69551301917642,23.819999999999993
682c66f08cde618ce127025e,1753432302228,52.88,42.16,0.15369210283586113,0.036482601390717406,0.036482601390717406,0.4167369040791359,682c66f08cde618ce127025e,6,0,6,-102.28333333333333,-88.8,-115.16,8.715149262443338,26.36,6,5,6,-98.69333333333333,-91.34,-115.16,8.69551301917642,23.819999999999993
682c66f08cde618ce127025e,1753432303005,52.9,42.15,0.39514078448938184,0.5780393999616753,0.5780393999616753,1.820218495725074,682c66f08cde618ce127025e,5,5,5,-101.506,-87.15,-115.91,10.286959220294397,28.75999999999999,6,0,6,-99.45666666666666,-92.34,-115.91,8.59121101281226,23.569999999999993
682c66f08cde618ce127025e,1753432304530,52.9,42.13,0.2812037774774971,-0.21871717283668274,-0.21871717283668274,0.30405554931143536,682c66f08cde618ce127025e,7,5,7,-103.10571428571428,-86.52,-115.57,9.024013994416707,29.049999999999997,6,0,6,-99.09333333333333,-91.55,-115.57,8.6298845106216,24.019999999999996
682c66f08cde618ce127025e,1753432305651,52.89,42.12,0.28588814112371597,-0.1774979200279265,-0.1774979200279265,0.3054525643646005,682c66f08cde618ce127025e,6,4,6,-103.17833333333334,-87.38,-115.43,10.127490146461103,28.05000000000001,7,0,7,-100.20857142857143,-91.88,-115.43,8.615537183042099,23.55000000000001
682c66f08cde618ce127025e,1753432306552,52.87,42.11,0.2801293705125141,-0.18018628284433827,-0.18018628284433827,0.31924986627669305,682c66f08cde618ce127025e,6,4,6,-103.17833333333334,-87.38,-115.43,10.127490146461103,28.05000000000001,7,0,7,-100.20857142857143,-91.88,-115.43,8.615537183042099,23.55000000000001
682c66f08cde618ce127025e,1753432393195,52.86,42.11,0.13635979983973354,0.08158613924923705,0.08158613924923705,0.5336149975864323,682c66f08cde618ce127025e,6,0,6,-101.48333333333333,-88.03,-108.54,7.3202040044432275,20.510000000000005,6,6,6,-97.925,-92.16,-108.54,6.063677926803174,16.38000000000001
