map_id,position_timestamp,tag_x,tag_y,cov_xx,cov_xy,cov_yx,cov_yy,true_map_id,682c66de8cde618ce1270230_total_anchors,682c66de8cde618ce1270230_anchors_used,682c66de8cde618ce1270230_anchors_hearing,682c66de8cde618ce1270230_avg_rssi,682c66de8cde618ce1270230_max_rssi,682c66de8cde618ce1270230_min_rssi,682c66de8cde618ce1270230_rssi_std,682c66de8cde618ce1270230_rssi_range,682c66f08cde618ce127025e_total_anchors,682c66f08cde618ce127025e_anchors_used,682c66f08cde618ce127025e_anchors_hearing,682c66f08cde618ce127025e_avg_rssi,682c66f08cde618ce127025e_max_rssi,682c66f08cde618ce127025e_min_rssi,682c66f08cde618ce127025e_rssi_std,682c66f08cde618ce127025e_rssi_range
682c66f08cde618ce127025e,1753372816503,38.22,42.37,0.1509768989216182,0.08579596174837452,0.08579596174837452,0.19772789296234047,682c66de8cde618ce1270230,6,0,6,-99.78833333333333,-89.53,-111.86,8.561337317654681,22.33,6,6,6,-106.66499999999999,-93.71,-114.84,7.413710946617763,21.13000000000001
682c66f08cde618ce127025e,1753373003653,37.52,42.2,0.283672212561611,0.20177982514135878,0.20177982514135878,0.3203711698328896,682c66de8cde618ce1270230,6,0,6,-101.97333333333333,-89.12,-114.39,10.32398114424211,25.269999999999996,6,4,6,-106.40333333333334,-94.01,-114.39,7.387805267240511,20.379999999999995
682c66f08cde618ce127025e,1753373004421,37.55,42.21,0.31279363802803917,0.22747193005850666,0.22747193005850666,0.3815988717369333,682c66de8cde618ce1270230,6,0,6,-101.55,-89.73,-112.41,9.599587491137312,22.679999999999993,5,4,5,-105.442,-94.26,-112.41,7.0205284701367,18.14999999999999
682c66f08cde618ce127025e,1753373005623,37.57,42.21,0.14828656200780213,0.09755591350222938,0.09755591350222938,0.24149797889770763,682c66de8cde618ce1270230,6,0,6,-101.27,-89.17,-110.85,9.5359341440679,21.679999999999993,5,5,5,-105.158,-94.68,-110.85,6.412543956964345,16.169999999999987
682c66f08cde618ce127025e,1753373006631,37.58,42.21,0.14150170287850092,0.09601533298578409,0.09601533298578409,0.25794258324588687,682c66de8cde618ce1270230,6,0,6,-99.63,-89.41,-112.2,9.30960149523061,22.790000000000006,6,5,6,-106.32666666666667,-94.52,-113.67,7.04983876884193,19.150000000000006
682c66f08cde618ce127025e,1753373007328,37.6,42.2,0.14062381774387148,0.0960200299626073,0.0960200299626073,0.2606922709852338,682c66de8cde618ce1270230,6,0,6,-99.63,-89.41,-112.2,9.30960149523061,22.790000000000006,6,5,6,-106.32666666666667,-94.52,-113.67,7.04983876884193,19.150000000000006
682c66f08cde618ce127025e,1753373007494,37.62,42.22,0.14262944323486676,0.0992463751722146,0.0992463751722146,0.25875757100807706,682c66de8cde618ce1270230,6,0,6,-100.03666666666666,-88.91,-113.73,9.791846948694955,24.820000000000007,5,5,5,-105.982,-95.4,-113.73,6.918502005492228,18.33
682c66f08cde618ce127025e,1753373009025,37.63,42.22,0.14214618218933028,0.0978062915620112,0.0978062915620112,0.2582335577781923,682c66de8cde618ce1270230,7,0,7,-100.97714285714285,-89.21,-114.47,9.620122511842412,25.260000000000005,6,5,6,-107.305,-95.28,-114.93,7.545156724681074,19.650000000000006
682c66f08cde618ce127025e,1753373009891,37.65,42.22,0.14465992257241758,0.11665199618370918,0.11665199618370918,0.4667811752856465,682c66de8cde618ce1270230,6,0,6,-98.68,-89.88,-106.85,7.578163365882261,16.97,4,4,4,-104.3375,-94.57,-109.96,6.813028572766546,15.39
682c66f08cde618ce127025e,1753373010500,37.67,42.22,0.14302172654688874,0.09707893448189785,0.09707893448189785,0.2547053481848094,682c66de8cde618ce1270230,6,0,6,-99.955,-89.7,-113.05,9.18577323909098,23.349999999999994,5,5,5,-104.966,-94.57,-113.05,7.106752422872209,18.480000000000004
682c66f08cde618ce127025e,1753373010652,37.69,42.23,0.1413264449420964,0.09847644391304332,0.09847644391304332,0.26168480243600134,682c66de8cde618ce1270230,7,0,7,-100.85000000000001,-89.45,-111.34,8.680608657615355,21.89,6,5,6,-106.385,-94.69,-112.58,6.726412862737465,17.89
682c66f08cde618ce127025e,1753373011057,37.71,42.24,0.142478897562221,0.09912059723206054,0.09912059723206054,0.25903249239992926,682c66de8cde618ce1270230,7,0,7,-100.85000000000001,-89.45,-111.34,8.680608657615355,21.89,6,5,6,-106.385,-94.69,-112.58,6.726412862737465,17.89
682c66f08cde618ce127025e,1753373012208,37.72,42.24,0.14856740218262093,0.10539924545131926,0.10539924545131926,0.25195325617734604,682c66de8cde618ce1270230,6,0,6,-100.01333333333334,-89.25,-113.06,9.63014364724985,23.810000000000002,5,5,5,-105.806,-95.43,-113.06,6.73668909776902,17.629999999999995
682c66f08cde618ce127025e,1753373012915,37.73,42.26,0.14564452156684848,0.10247688254614871,0.10247688254614871,0.25494053993812976,682c66de8cde618ce1270230,5,0,5,-100.394,-89.17,-112.89,10.45685086438551,23.72,5,5,5,-105.01,-95.34,-112.89,6.650778149961099,17.549999999999997
682c66f08cde618ce127025e,1753373013407,37.74,42.27,0.1444231967893239,0.0988845750525445,0.0988845750525445,0.25307205817208056,682c66de8cde618ce1270230,6,0,6,-100.11666666666667,-89.13,-115.39,10.18273375212505,26.260000000000005,5,5,5,-105.858,-93.88,-115.39,7.962569936898515,21.510000000000005
682c66f08cde618ce127025e,1753373014311,37.75,42.28,0.1446892237016595,0.10430132285844416,0.10430132285844416,0.260580735390734,682c66de8cde618ce1270230,6,0,6,-99.80833333333334,-88.94,-114.2,10.026928575923272,25.260000000000005,6,5,6,-107.33833333333334,-94.8,-114.9,7.387022178568757,20.10000000000001
682c66f08cde618ce127025e,1753373015046,37.75,42.26,0.14263223479826445,0.0842804668112345,0.0842804668112345,0.28000538570441186,682c66de8cde618ce1270230,6,0,6,-100.32833333333333,-89.06,-115.64,10.317002310102806,26.58,6,6,6,-107.34666666666666,-94.04,-115.73,8.19978942819062,21.689999999999998
682c66f08cde618ce127025e,1753373016162,37.76,42.27,0.14272820792051003,0.10003396365624119,0.10003396365624119,0.25960320269391446,682c66de8cde618ce1270230,4,0,4,-103.16,-89.65,-114.44,10.302184234423297,24.789999999999992,6,5,6,-108.00666666666666,-94.07,-119.95,9.036385708161571,25.88000000000001
682c66f08cde618ce127025e,1753373017647,37.77,42.27,0.14148912507073758,0.09589571793873021,0.09589571793873021,0.25783978679294617,682c66de8cde618ce1270230,6,0,6,-101.92166666666667,-89.63,-115.05,11.409836837863486,25.42,6,5,6,-106.91666666666667,-94.46,-114.56,7.3672916778601,20.10000000000001
682c66f08cde618ce127025e,1753373100915,37.76,42.26,0.19381077423316911,0.15963736522559435,0.15963736522559435,0.40051883594662396,682c66de8cde618ce1270230,5,0,5,-99.376,-89.08,-112.72,10.179564332524256,23.64,4,4,4,-105.37,-94.8,-112.72,7.938341556437759,17.92
682c66f08cde618ce127025e,1753373102235,37.75,42.26,0.19622868378453406,0.15745535896253565,0.15745535896253565,0.3330322007191989,682c66de8cde618ce1270230,5,0,5,-99.246,-89.33,-110.72,9.760964603972294,21.39,5,5,5,-106.602,-95.42,-112.95,7.059895183357894,17.53
682c66f08cde618ce127025e,1753373103177,37.76,42.25,0.2671364347767134,-0.019243971735125875,-0.019243971735125875,0.5045016607230395,682c66de8cde618ce1270230,6,0,6,-100.22166666666666,-89.81,-113.89,9.340776020581304,24.08,4,3,4,-105.505,-93.73,-113.89,8.891004817604511,20.159999999999997
682c66f08cde618ce127025e,1753373105452,37.74,42.24,0.6158715362772422,0.5195139721221018,0.5195139721221018,0.6721281696856265,682c66de8cde618ce1270230,4,0,4,-100.35499999999999,-88.99,-114.77,12.855394457840129,25.78,4,4,4,-105.765,-94.85,-114.77,8.233336707151807,19.92
682c66f08cde618ce127025e,1753373105997,37.73,42.23,0.189639134602455,0.15274111627206577,0.15274111627206577,0.3955947169654679,682c66de8cde618ce1270230,5,0,5,-99.026,-89.63,-112.89,9.860599880331828,23.260000000000005,4,4,4,-105.705,-94.65,-112.89,8.048409780820057,18.239999999999995
682c66f08cde618ce127025e,1753373107783,37.72,42.21,0.1896892827005834,0.15650718989220241,0.15650718989220241,0.4008141634534917,682c66de8cde618ce1270230,5,0,5,-98.932,-89.0,-114.19,10.780673448351916,25.189999999999998,4,4,4,-106.285,-94.84,-114.19,8.28885396179713,19.349999999999994
682c66f08cde618ce127025e,1753373108686,37.71,42.2,0.1978749235381047,0.17216100101162568,0.17216100101162568,0.41367416659971645,682c66de8cde618ce1270230,5,0,5,-98.818,-88.91,-113.08,10.49068014954226,24.17,4,4,4,-103.8,-94.5,-113.08,8.641342488294281,18.58
682c66f08cde618ce127025e,1753373109149,37.7,42.19,0.19172498265876098,0.16258047333548906,0.16258047333548906,0.406979842267262,682c66de8cde618ce1270230,5,0,5,-99.284,-89.27,-113.91,10.785670122899177,24.64,4,4,4,-106.035,-94.98,-113.91,8.282835665801093,18.929999999999993
682c66f08cde618ce127025e,1753373109736,37.69,42.2,0.28116489777633674,0.1893758300399369,0.1893758300399369,0.3034396441756264,682c66de8cde618ce1270230,6,0,6,-99.795,-89.2,-114.53,9.955733523954928,25.33,4,4,4,-106.145,-94.66,-114.53,8.577002195794677,19.870000000000005
682c66f08cde618ce127025e,1753373110853,37.67,42.18,0.19029155317122431,0.1571419736673905,0.1571419736673905,0.4010057378871042,682c66de8cde618ce1270230,6,0,6,-99.795,-89.2,-114.53,9.955733523954928,25.33,4,4,4,-106.145,-94.66,-114.53,8.577002195794677,19.870000000000005
682c66f08cde618ce127025e,1753373111205,37.66,42.2,0.216539401034742,-0.07669143501512603,-0.07669143501512603,0.5485075010699839,682c66de8cde618ce1270230,5,0,5,-97.656,-89.43,-107.14,8.44300183584014,17.709999999999994,3,3,3,-104.54666666666667,-95.25,-110.09,8.100742764298428,14.840000000000003
682c66f08cde618ce127025e,1753373111881,37.67,42.21,0.14240812760239968,0.09642144061843447,0.09642144061843447,0.25569861402852634,682c66de8cde618ce1270230,5,0,5,-99.454,-89.6,-113.51,10.588745440324839,23.91000000000001,5,5,5,-106.06,-94.93,-113.51,6.985456320098207,18.58
682c66f08cde618ce127025e,1753373113647,37.68,42.19,0.17489751579142884,0.1422971637119848,0.1422971637119848,0.3916092555003653,682c66de8cde618ce1270230,5,0,5,-99.32,-89.36,-115.18,11.18841364984331,25.820000000000007,5,5,5,-106.346,-94.13,-115.18,7.747140117488521,21.05000000000001
682c66f08cde618ce127025e,1753373115343,37.69,42.2,0.1419739978628524,0.0989095195467721,0.0989095195467721,0.2602743141145591,682c66de8cde618ce1270230,6,0,6,-99.505,-89.16,-112.37,9.492862055249725,23.210000000000008,5,5,5,-105.02,-94.53,-112.37,6.980042979810367,17.840000000000003
682c66f08cde618ce127025e,1753373407825,35.53,40.83,0.6195401520915839,0.47125937647087557,0.47125937647087557,0.5988868191362455,682c66de8cde618ce1270230,7,0,7,-101.41714285714285,-89.2,-115.63,10.097281340845685,26.429999999999993,6,3,6,-107.49666666666667,-95.31,-115.63,7.644790819026159,20.319999999999993
682c66f08cde618ce127025e,1753373407935,35.54,40.82,0.6195401520915839,0.47125937647087557,0.47125937647087557,0.5988868191362455,682c66de8cde618ce1270230,7,0,7,-101.41714285714285,-89.2,-115.63,10.097281340845685,26.429999999999993,6,3,6,-107.49666666666667,-95.31,-115.63,7.644790819026159,20.319999999999993
682c66f08cde618ce127025e,1753373408022,35.53,40.83,0.6258028098551359,0.4778292033234466,0.4778292033234466,0.6044748875689302,682c66de8cde618ce1270230,7,0,7,-101.41714285714285,-89.2,-115.63,10.097281340845685,26.429999999999993,6,3,6,-107.49666666666667,-95.31,-115.63,7.644790819026159,20.319999999999993
682c66f08cde618ce127025e,1753373408122,35.53,40.84,0.6266461960225971,0.4783775396123341,0.4783775396123341,0.6047957123535217,682c66de8cde618ce1270230,7,0,7,-101.41714285714285,-89.2,-115.63,10.097281340845685,26.429999999999993,6,3,6,-107.49666666666667,-95.31,-115.63,7.644790819026159,20.319999999999993
682c66f08cde618ce127025e,1753373408242,35.53,40.84,0.6266461960225971,0.4783775396123341,0.4783775396123341,0.6047957123535217,682c66de8cde618ce1270230,7,0,7,-101.41714285714285,-89.2,-115.63,10.097281340845685,26.429999999999993,6,3,6,-107.49666666666667,-95.31,-115.63,7.644790819026159,20.319999999999993
682c66f08cde618ce127025e,1753373408313,35.54,40.85,0.6232948332339922,0.4762011268848396,0.4762011268848396,0.6035265948439177,682c66de8cde618ce1270230,7,0,7,-101.41714285714285,-89.2,-115.63,10.097281340845685,26.429999999999993,6,3,6,-107.49666666666667,-95.31,-115.63,7.644790819026159,20.319999999999993
682c66f08cde618ce127025e,1753373408433,35.54,40.86,0.6232948332339922,0.4762011268848396,0.4762011268848396,0.6035265948439177,682c66de8cde618ce1270230,7,0,7,-101.41714285714285,-89.2,-115.63,10.097281340845685,26.429999999999993,6,3,6,-107.49666666666667,-95.31,-115.63,7.644790819026159,20.319999999999993
682c66f08cde618ce127025e,1753373408703,35.53,40.85,0.6626068489270704,0.5076309472406556,0.5076309472406556,0.6260927833897014,682c66de8cde618ce1270230,7,0,7,-101.41714285714285,-89.2,-115.63,10.097281340845685,26.429999999999993,6,3,6,-107.49666666666667,-95.31,-115.63,7.644790819026159,20.319999999999993
682c66f08cde618ce127025e,1753373408810,35.53,40.87,0.6619992637169384,0.517530348357291,0.517530348357291,0.6393026856109846,682c66de8cde618ce1270230,7,0,7,-101.02571428571429,-89.16,-112.32,9.226443621719145,23.159999999999997,5,3,5,-105.214,-94.66,-112.32,6.6403373408284,17.659999999999997
682c66f08cde618ce127025e,1753373408913,35.52,40.89,0.2245048762818025,0.03946309572503759,0.03946309572503759,0.8160211552574926,682c66de8cde618ce1270230,7,0,7,-101.02571428571429,-89.16,-112.32,9.226443621719145,23.159999999999997,5,3,5,-105.214,-94.66,-112.32,6.6403373408284,17.659999999999997
682c66f08cde618ce127025e,1753373408973,35.53,40.9,0.2245048762818025,0.03946309572503759,0.03946309572503759,0.8160211552574926,682c66de8cde618ce1270230,7,0,7,-101.02571428571429,-89.16,-112.32,9.226443621719145,23.159999999999997,5,3,5,-105.214,-94.66,-112.32,6.6403373408284,17.659999999999997
682c66de8cde618ce1270230,1753373409123,36.03,43.34,0.23450491271060708,0.060976287283732215,0.060976287283732215,0.8451093109627359,682c66de8cde618ce1270230,6,0,6,-100.57166666666666,-89.53,-114.43,10.045799951555212,24.900000000000006,6,3,6,-106.75833333333334,-94.99,-114.43,7.147666518988327,19.440000000000012
682c66f08cde618ce127025e,1753373409279,37.53,42.14,0.28550432402933307,0.20324700897760611,0.20324700897760611,0.32059317841041857,682c66de8cde618ce1270230,6,0,6,-100.57166666666666,-89.53,-114.43,10.045799951555212,24.900000000000006,6,4,6,-106.75833333333334,-94.99,-114.43,7.147666518988327,19.440000000000012
682c66f08cde618ce127025e,1753373409373,37.53,42.18,0.28466031697761385,0.2088948167594327,0.2088948167594327,0.331251790040166,682c66de8cde618ce1270230,6,0,6,-100.28333333333333,-89.29,-115.13,10.371595184284171,25.83999999999999,6,4,6,-109.05333333333333,-94.65,-115.13,7.93979008958465,20.47999999999999
682c66f08cde618ce127025e,1753373409455,37.51,42.18,0.2848458583046803,0.2069786701736305,0.2069786701736305,0.3277100233197473,682c66de8cde618ce1270230,6,0,6,-100.28333333333333,-89.29,-115.13,10.371595184284171,25.83999999999999,6,4,6,-109.05333333333333,-94.65,-115.13,7.93979008958465,20.47999999999999
682c66f08cde618ce127025e,1753373409588,37.5,42.18,0.2848458583046803,0.2069786701736305,0.2069786701736305,0.3277100233197473,682c66de8cde618ce1270230,6,0,6,-100.28333333333333,-89.29,-115.13,10.371595184284171,25.83999999999999,6,4,6,-109.05333333333333,-94.65,-115.13,7.93979008958465,20.47999999999999
682c66f08cde618ce127025e,1753373409661,37.51,42.19,0.2820570644295983,0.19012336006575326,0.19012336006575326,0.30355778464054284,682c66de8cde618ce1270230,6,0,6,-100.08500000000001,-89.24,-113.29,9.840493381939753,24.05000000000001,6,4,6,-107.51166666666667,-94.87,-114.12,7.045388326179521,19.25
682c66f08cde618ce127025e,1753373410178,37.51,42.17,0.1562108855820084,0.10345918274194554,0.10345918274194554,0.3070721059219135,682c66de8cde618ce1270230,6,0,6,-100.27166666666666,-88.9,-114.21,10.171000770163504,25.309999999999988,6,6,6,-107.49666666666667,-93.81,-116.12,7.932396023060539,22.310000000000002
682c66f08cde618ce127025e,1753373410484,37.53,42.16,0.16172213382972073,0.11137812281711816,0.11137812281711816,0.3205197772972633,682c66de8cde618ce1270230,6,0,6,-99.905,-89.37,-112.19,9.583441448665502,22.819999999999993,6,6,6,-106.615,-94.51,-115.11,7.397182571763385,20.599999999999994
682c66f08cde618ce127025e,1753373410704,37.54,42.14,0.15117361914149796,0.09525566300444645,0.09525566300444645,0.29482201317496437,682c66de8cde618ce1270230,6,0,6,-100.27166666666666,-88.9,-114.21,10.171000770163504,25.309999999999988,6,6,6,-107.49666666666667,-93.81,-116.12,7.932396023060539,22.310000000000002
682c66f08cde618ce127025e,1753373410895,37.54,42.12,0.1626739273582576,0.11379945036310653,0.11379945036310653,0.32539056326719,682c66de8cde618ce1270230,6,0,6,-99.905,-89.37,-112.19,9.583441448665502,22.819999999999993,6,6,6,-106.615,-94.51,-115.11,7.397182571763385,20.599999999999994
682c66f08cde618ce127025e,1753373411140,37.54,42.11,0.1624716101633357,0.11302610835255757,0.11302610835255757,0.3238275522554905,682c66de8cde618ce1270230,7,0,7,-101.46,-89.3,-113.34,9.534339690473239,24.040000000000006,6,6,6,-106.52666666666667,-94.71,-113.34,6.79734556033947,18.63000000000001
682c66f08cde618ce127025e,1753373412080,37.56,42.1,0.15511662991881814,0.10186460140194802,0.10186460140194802,0.3046900563816211,682c66de8cde618ce1270230,6,0,6,-99.80499999999999,-89.31,-112.6,9.63284122157113,23.289999999999992,6,6,6,-106.47666666666666,-94.17,-113.08,7.004974422984472,18.909999999999997
682c66f08cde618ce127025e,1753373412632,37.57,42.09,0.1620777408556669,0.1143092395844962,0.1143092395844962,0.32507231534466235,682c66de8cde618ce1270230,6,0,6,-100.19166666666666,-89.32,-113.11,9.718692127373243,23.790000000000006,6,6,6,-107.16333333333333,-95.31,-114.23,6.929807116122834,18.92
682c66f08cde618ce127025e,1753373413135,37.57,42.07,0.15836175505897604,0.10743823652002765,0.10743823652002765,0.3115591620226326,682c66de8cde618ce1270230,6,0,6,-100.19166666666666,-89.32,-113.11,9.718692127373243,23.790000000000006,6,6,6,-107.16333333333333,-95.31,-114.23,6.929807116122834,18.92
682c66f08cde618ce127025e,1753373414362,37.58,42.09,0.13970318369328164,0.1015063808779604,0.1015063808779604,0.27176524844148714,682c66de8cde618ce1270230,6,0,6,-100.88,-89.01,-114.03,11.190520988765448,25.019999999999996,6,5,6,-106.78833333333334,-94.68,-113.98,6.973817940458917,19.299999999999997
682c66f08cde618ce127025e,1753373414642,37.6,42.1,0.1450349523377243,0.1024923495052047,0.1024923495052047,0.256651927307548,682c66de8cde618ce1270230,7,0,7,-100.97714285714285,-89.39,-112.65,9.286378401159617,23.260000000000005,6,5,6,-107.495,-94.9,-114.43,6.983932273440229,19.53
682c66de8cde618ce1270230,1753373414755,38.09,42.44,0.14648371537070415,0.1048318131578782,0.1048318131578782,0.2564482898825838,682c66de8cde618ce1270230,6,0,6,-100.79666666666667,-89.67,-115.85,10.57345292071926,26.179999999999993,6,5,6,-108.94666666666667,-96.73,-115.85,7.040936490742311,19.11999999999999
682c66f08cde618ce127025e,1753373415064,38.1,42.44,0.14557571921469623,0.10345047411458372,0.10345047411458372,0.2566711396901051,682c66de8cde618ce1270230,6,0,6,-100.79666666666667,-89.67,-115.85,10.57345292071926,26.179999999999993,6,5,6,-108.94666666666667,-96.73,-115.85,7.040936490742311,19.11999999999999
682c66f08cde618ce127025e,1753373415214,38.07,42.42,0.16299683792266131,0.11298136807969633,0.11298136807969633,0.3237715541674528,682c66de8cde618ce1270230,6,0,6,-100.055,-89.64,-114.21,9.934174852497815,24.569999999999993,5,5,5,-106.99199999999999,-95.19,-114.21,7.4184378409473775,19.019999999999996
682c66f08cde618ce127025e,1753373415433,38.06,42.41,0.16246978378954952,0.11328252515637677,0.11328252515637677,0.32534113927593417,682c66de8cde618ce1270230,6,0,6,-100.055,-89.64,-114.21,9.934174852497815,24.569999999999993,5,5,5,-106.99199999999999,-95.19,-114.21,7.4184378409473775,19.019999999999996
682c66f08cde618ce127025e,1753373415910,38.04,42.4,0.1713159428426941,0.12095099639465932,0.12095099639465932,0.31679576251257935,682c66de8cde618ce1270230,6,0,6,-100.11,-89.27,-113.67,9.830277717338408,24.400000000000006,5,5,5,-107.662,-94.72,-114.76,8.07286008797378,20.040000000000006
682c66f08cde618ce127025e,1753373416262,38.05,42.38,0.15113715319493057,0.09583622695700324,0.09583622695700324,0.2959012664667724,682c66de8cde618ce1270230,7,0,7,-101.56142857142856,-89.46,-114.29,9.667642643670396,24.830000000000013,6,6,6,-107.14166666666667,-94.24,-114.29,7.3646382576924125,20.05000000000001
682c66f08cde618ce127025e,1753373416649,38.05,42.37,0.15027793987719518,0.09541155933268217,0.09541155933268217,0.295650155226801,682c66de8cde618ce1270230,7,0,7,-101.56142857142856,-89.46,-114.29,9.667642643670396,24.830000000000013,6,6,6,-107.14166666666667,-94.24,-114.29,7.3646382576924125,20.05000000000001
682c66f08cde618ce127025e,1753373417340,38.04,42.35,0.13800915745318562,0.08070812724548461,0.08070812724548461,0.27722991235814604,682c66de8cde618ce1270230,7,0,7,-101.56142857142856,-89.46,-114.29,9.667642643670396,24.830000000000013,6,6,6,-107.14166666666667,-94.24,-114.29,7.3646382576924125,20.05000000000001
682c66f08cde618ce127025e,1753373417577,38.03,42.33,0.1549134968954103,0.10042298220291875,0.10042298220291875,0.29848539560687243,682c66de8cde618ce1270230,7,0,7,-101.56142857142856,-89.46,-114.29,9.667642643670396,24.830000000000013,6,6,6,-107.14166666666667,-94.24,-114.29,7.3646382576924125,20.05000000000001
682c66f08cde618ce127025e,1753373504693,37.63,42.72,0.26220452781132797,0.1867588892313105,0.1867588892313105,0.5129559745507563,682c66de8cde618ce1270230,6,0,6,-100.67666666666666,-89.1,-115.02,10.22330800996755,25.92,5,3,5,-107.976,-94.13,-115.31,8.749427409836601,21.180000000000007
682c66f08cde618ce127025e,1753373504827,37.63,42.72,0.2623826007823827,0.18637294694667336,0.18637294694667336,0.5117731445986415,682c66de8cde618ce1270230,6,0,6,-100.67666666666666,-89.1,-115.02,10.22330800996755,25.92,6,3,6,-107.34333333333333,-94.13,-115.31,7.977693066712122,21.180000000000007
682c66f08cde618ce127025e,1753373504941,37.62,42.7,0.2838775322689878,0.18029585305884732,0.18029585305884732,0.4570603507902487,682c66de8cde618ce1270230,6,0,6,-100.18666666666667,-89.28,-113.88,9.9906349481235,24.599999999999994,6,3,6,-106.65166666666667,-93.95,-114.31,7.67418377853089,20.36
682c66f08cde618ce127025e,1753373505124,37.63,42.68,0.28271582856045885,0.19971312022294174,0.19971312022294174,0.3181144535211064,682c66de8cde618ce1270230,6,0,6,-100.18666666666667,-89.28,-113.88,9.9906349481235,24.599999999999994,6,4,6,-106.65166666666667,-93.95,-114.31,7.67418377853089,20.36
682c66f08cde618ce127025e,1753373505361,37.62,42.67,0.2825731910030581,0.20798470143231632,0.20798470143231632,0.33236084918336634,682c66de8cde618ce1270230,7,0,7,-101.24428571428571,-89.3,-112.39,9.322150783917586,23.090000000000003,6,4,6,-106.265,-93.95,-112.39,6.853205819176891,18.439999999999998
682c66f08cde618ce127025e,1753373505450,37.62,42.65,0.2827237921747848,0.2084779031445741,0.2084779031445741,0.3330266714624496,682c66de8cde618ce1270230,7,0,7,-101.24428571428571,-89.3,-112.39,9.322150783917586,23.090000000000003,6,4,6,-106.265,-93.95,-112.39,6.853205819176891,18.439999999999998
682c66f08cde618ce127025e,1753373505584,37.62,42.63,0.2827237921747848,0.2084779031445741,0.2084779031445741,0.3330266714624496,682c66de8cde618ce1270230,7,0,7,-101.24428571428571,-89.3,-112.39,9.322150783917586,23.090000000000003,6,4,6,-106.265,-93.95,-112.39,6.853205819176891,18.439999999999998
682c66f08cde618ce127025e,1753373505783,37.62,42.62,0.2821471749348422,0.2072794436023085,0.2072794436023085,0.3316880545602891,682c66de8cde618ce1270230,7,0,7,-101.24428571428571,-89.3,-112.39,9.322150783917586,23.090000000000003,6,4,6,-106.265,-93.95,-112.39,6.853205819176891,18.439999999999998
682c66f08cde618ce127025e,1753373505931,37.6,42.6,0.28065758340964175,0.19786714777458236,0.19786714777458236,0.3176202602379601,682c66de8cde618ce1270230,7,0,7,-101.24428571428571,-89.3,-112.39,9.322150783917586,23.090000000000003,6,4,6,-106.265,-93.95,-112.39,6.853205819176891,18.439999999999998
682c66f08cde618ce127025e,1753373506069,37.59,42.59,0.2825312005136516,0.20716722144861593,0.20716722144861593,0.33099003353975204,682c66de8cde618ce1270230,7,0,7,-101.24428571428571,-89.3,-112.39,9.322150783917586,23.090000000000003,6,4,6,-106.265,-93.95,-112.39,6.853205819176891,18.439999999999998
682c66f08cde618ce127025e,1753373506206,37.63,42.56,0.2794224276845873,0.1944578930717892,0.1944578930717892,0.31358895654557806,682c66de8cde618ce1270230,6,0,6,-99.83833333333334,-89.32,-112.08,9.683372174334036,22.760000000000005,6,4,6,-107.05833333333334,-94.28,-112.37,6.736893695663207,18.090000000000003
682c66f08cde618ce127025e,1753373506308,37.63,42.54,0.2793026485612391,0.1943895629902037,0.1943895629902037,0.3136277798756948,682c66de8cde618ce1270230,6,0,6,-99.83833333333334,-89.32,-112.08,9.683372174334036,22.760000000000005,6,4,6,-107.05833333333334,-94.28,-112.37,6.736893695663207,18.090000000000003
682c66f08cde618ce127025e,1753373506573,37.62,42.52,0.2785402680669167,0.1909420068251996,0.1909420068251996,0.309043853178193,682c66de8cde618ce1270230,6,0,6,-99.83833333333334,-89.32,-112.08,9.683372174334036,22.760000000000005,6,4,6,-107.05833333333334,-94.28,-112.37,6.736893695663207,18.090000000000003
682c66f08cde618ce127025e,1753373506751,37.6,42.52,0.6110158373605056,0.48228120306552996,0.48228120306552996,0.618240997451651,682c66de8cde618ce1270230,6,0,6,-99.83833333333334,-89.32,-112.08,9.683372174334036,22.760000000000005,6,3,6,-107.05833333333334,-94.28,-112.37,6.736893695663207,18.090000000000003
682c66f08cde618ce127025e,1753373506883,37.58,42.51,0.6417550671510738,0.5110150754374412,0.5110150754374412,0.6414064082763902,682c66de8cde618ce1270230,6,0,6,-99.83833333333334,-89.32,-112.08,9.683372174334036,22.760000000000005,6,3,6,-107.05833333333334,-94.28,-112.37,6.736893695663207,18.090000000000003
682c66f08cde618ce127025e,1753373507176,37.57,42.48,0.2823660252131858,0.20010382541033073,0.20010382541033073,0.3191929390147382,682c66de8cde618ce1270230,5,0,5,-98.61200000000001,-89.7,-113.45,9.918559371199025,23.75,6,4,6,-107.26666666666667,-94.39,-114.69,7.295627914488695,20.299999999999997
682c66f08cde618ce127025e,1753373507303,37.58,42.46,0.28317289782041594,0.2024743497435084,0.2024743497435084,0.32215014257639935,682c66de8cde618ce1270230,5,0,5,-98.61200000000001,-89.7,-113.45,9.918559371199025,23.75,6,4,6,-107.26666666666667,-94.39,-114.69,7.295627914488695,20.299999999999997
682c66f08cde618ce127025e,1753373507439,37.6,42.44,0.282060183328994,0.1984134358600499,0.1984134358600499,0.316778255721838,682c66de8cde618ce1270230,5,0,5,-98.61200000000001,-89.7,-113.45,9.918559371199025,23.75,6,4,6,-107.26666666666667,-94.39,-114.69,7.295627914488695,20.299999999999997
