map_id,position_timestamp,tag_x,tag_y,cov_xx,cov_xy,cov_yx,cov_yy,true_map_id,682c66de8cde618ce1270230_total_anchors,682c66de8cde618ce1270230_anchors_used,682c66de8cde618ce1270230_anchors_hearing,682c66de8cde618ce1270230_avg_rssi,682c66de8cde618ce1270230_max_rssi,682c66de8cde618ce1270230_min_rssi,682c66de8cde618ce1270230_rssi_std,682c66de8cde618ce1270230_rssi_range,682c66f08cde618ce127025e_total_anchors,682c66f08cde618ce127025e_anchors_used,682c66f08cde618ce127025e_anchors_hearing,682c66f08cde618ce127025e_avg_rssi,682c66f08cde618ce127025e_max_rssi,682c66f08cde618ce127025e_min_rssi,682c66f08cde618ce127025e_rssi_std,682c66f08cde618ce127025e_rssi_range
682c66f08cde618ce127025e,1753439312843,13.17,40.61,1.7654229417875102,-0.5454761651289382,-0.5454761651289382,0.27640389988244685,682c66de8cde618ce1270230,8,6,8,-99.70375,-85.18,-113.66,9.351856862982574,28.47999999999999,3,0,3,-103.98333333333333,-101.4,-108.47,3.9004145078867345,7.069999999999993
682c66f08cde618ce127025e,1753439315435,13.2,40.62,0.24472840635676052,0.32849970512749976,0.32849970512749976,0.7808736946912388,682c66de8cde618ce1270230,6,4,6,-96.97666666666666,-85.16,-107.85,7.819469717740882,22.689999999999998,2,0,2,-101.38499999999999,-100.86,-101.91,0.7424621202458729,1.0499999999999972
682c66f08cde618ce127025e,1753439316080,13.21,40.61,0.3659090254789619,0.36491594315509257,0.36491594315509257,0.8036458958960184,682c66de8cde618ce1270230,6,3,6,-96.97666666666666,-85.16,-107.85,7.819469717740882,22.689999999999998,2,0,2,-101.38499999999999,-100.86,-101.91,0.7424621202458729,1.0499999999999972
682c66f08cde618ce127025e,1753439316438,13.22,40.61,0.30425105591269824,0.30838415133007907,0.30838415133007907,0.7931764851217772,682c66de8cde618ce1270230,6,3,6,-96.97666666666666,-85.16,-107.85,7.819469717740882,22.689999999999998,2,0,2,-101.38499999999999,-100.86,-101.91,0.7424621202458729,1.0499999999999972
682c66f08cde618ce127025e,1753439405015,13.24,40.57,0.3642333113922575,0.3655308461733965,0.3655308461733965,0.8074394008984369,682c66de8cde618ce1270230,7,3,7,-98.12285714285714,-85.18,-111.06,8.098816198033129,25.879999999999995,3,0,3,-104.26333333333334,-101.04,-110.16,5.114062312226288,9.11999999999999
682c66f08cde618ce127025e,1753439406311,13.26,40.58,0.2733484376092932,0.35819856930368305,0.35819856930368305,0.7903287102153335,682c66de8cde618ce1270230,6,4,6,-97.38666666666667,-85.31,-108.99,8.27334434595023,23.679999999999993,3,0,3,-105.29,-101.95,-111.91,5.733166664244111,9.959999999999994
682c66f08cde618ce127025e,1753439407736,13.27,40.6,0.2429668066017188,0.32600226249815306,0.32600226249815306,0.7787681869181042,682c66de8cde618ce1270230,6,4,6,-97.43666666666667,-85.12,-110.11,8.581586488911398,24.989999999999995,2,0,2,-101.695,-101.56,-101.83,0.19091883092036502,0.269999999999996
682c66f08cde618ce127025e,1753439415266,13.27,40.6,0.2473444551764148,0.33096370377749407,0.33096370377749407,0.7809143084982169,682c66de8cde618ce1270230,6,4,6,-98.03166666666667,-85.53,-111.25,8.792333971515564,25.72,3,0,3,-104.11333333333333,-101.85,-108.64,3.9202083277975626,6.790000000000006
682c66f08cde618ce127025e,1753439506671,13.29,40.62,1.277057984401174,0.9380582153349277,0.9380582153349277,0.8733805099497098,682c66de8cde618ce1270230,9,3,9,-101.64555555555556,-85.81,-117.07,10.317264791492839,31.25999999999999,4,0,4,-106.9325,-102.21,-114.37,5.552491182643462,12.16000000000001
682c66f08cde618ce127025e,1753439510594,13.28,40.63,0.8800816997486085,-0.9524340069871176,-0.9524340069871176,1.3011116382813586,682c66de8cde618ce1270230,9,4,9,-101.47555555555556,-85.13,-115.01,10.054062749842862,29.88000000000001,4,0,4,-107.3825,-101.73,-113.97,6.194661007674266,12.239999999999995
